Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-01-11 10-PM,BTCUSD,14353.88,14467.14,14106.1,14106.1,0.2132,3025.0
2018-01-11 09-PM,BTCUSD,14313.47,14537.49,14216.26,14353.88,0.2913,4174.6
2018-01-11 08-PM,BTCUSD,14344.61,14613.93,14092.03,14313.47,0.5118,7298.47
2018-01-11 07-PM,BTCUSD,14602.06,14633.95,14234.38,14344.61,2.12,30728.04
2018-01-11 06-PM,BTCUSD,14671.47,14678.61,14556.41,14602.06,0.1018,1490.73
2018-01-11 05-PM,BTCUSD,14747.87,14747.87,14612.51,14671.47,0.06579,965.09
2018-01-11 04-PM,BTCUSD,14757.18,14850,14685.92,14747.87,0.7949,11795.62
2018-01-11 03-PM,BTCUSD,14497.48,14850,14497.48,14757.18,0.06445,950.65
2018-01-11 02-PM,BTCUSD,14586.53,14660.13,14327.23,14497.48,1.07,15652.76
2018-01-11 01-PM,BTCUSD,14700,14700,14522.27,14586.53,0.6842,9993.0
2018-01-11 12-PM,BTCUSD,14549.59,14799.11,14412.1,14700,0.3364,4893.56
2018-01-11 11-AM,BTCUSD,14223.99,14549.59,14219.88,14549.59,1.05,15006.37
2018-01-11 10-AM,BTCUSD,14485.38,14542.98,14223.99,14223.99,1.71,24531.25
2018-01-11 09-AM,BTCUSD,14730.29,14780.13,14407,14485.38,0.5875,8667.85
2018-01-11 08-AM,BTCUSD,14613.17,14743.23,14613.17,14730.29,0.06755,992.99
2018-01-11 07-AM,BTCUSD,14552.57,14657.25,14445.3,14613.17,0.05003,728.8
2018-01-11 06-AM,BTCUSD,14499,14641.43,14420.21,14552.57,0.06349,924.49
2018-01-11 05-AM,BTCUSD,14357.45,14631.76,14298.94,14499,0.2355,3402.55
2018-01-11 04-AM,BTCUSD,14434.45,14440.51,14200.51,14357.45,0.07373,1056.23
2018-01-11 03-AM,BTCUSD,14713.97,14713.97,14423.73,14434.45,0.04704,679.73
2018-01-11 02-AM,BTCUSD,14791.58,14903.2,14653.89,14713.97,0.03647,540.36
2018-01-11 01-AM,BTCUSD,15031.97,15094.77,14776.16,14791.58,0.03082,458.86
2018-01-11 12-AM,BTCUSD,15124.76,15154.83,14955.05,15031.97,0.0482,727.34
2018-01-10 11-PM,BTCUSD,14721.62,15124.76,14669.75,15124.76,0.1159,1730.52
2018-01-10 10-PM,BTCUSD,14878.17,14878.17,14721.62,14721.62,0.06469,956.73
2018-01-10 09-PM,BTCUSD,14779.29,14899.34,14763.93,14878.17,0.05746,852.78
2018-01-10 08-PM,BTCUSD,14645.68,14783.09,14609.64,14779.29,0.04727,694.08
2018-01-10 07-PM,BTCUSD,14745.41,14818.69,14639.34,14645.68,0.07566,1114.63
2018-01-10 06-PM,BTCUSD,14682.2,15029.51,14682.2,14745.41,0.05633,836.13
2018-01-10 05-PM,BTCUSD,14822.57,14822.57,14633.3,14682.2,0.06452,946.84
2018-01-10 04-PM,BTCUSD,14847.72,15089.3,14807.15,14822.57,0.6527,9808.96
2018-01-10 03-PM,BTCUSD,14420.99,14847.72,14358.22,14847.72,0.4239,6166.74
2018-01-10 02-PM,BTCUSD,14371.3,14580.83,14307.46,14420.99,0.06735,969.48
2018-01-10 01-PM,BTCUSD,14505.75,14666.83,14371.3,14371.3,0.4708,6894.19
2018-01-10 12-PM,BTCUSD,14438.41,14626.06,14374.68,14505.75,0.472,6884.31
2018-01-10 11-AM,BTCUSD,14692.34,14759.89,14438.41,14438.41,0.319,4690.58
2018-01-10 10-AM,BTCUSD,14527.84,14742.86,14527.84,14692.34,0.3313,4861.74
2018-01-10 09-AM,BTCUSD,14044.74,14527.84,14044.74,14527.84,0.2316,3290.93
2018-01-10 08-AM,BTCUSD,14702,14702,14044.74,14044.74,4.22,59477.34
2018-01-10 07-AM,BTCUSD,14894.74,14909.54,14696.17,14702,0.08402,1240.93
2018-01-10 06-AM,BTCUSD,14863.53,15009.1,14701.73,14894.74,0.08296,1236.98
2018-01-10 05-AM,BTCUSD,14933.1,14933.1,14716.89,14863.53,0.08493,1258.74
2018-01-10 04-AM,BTCUSD,15026.6,15026.6,14817.86,14933.1,0.04496,670.46
2018-01-10 03-AM,BTCUSD,15031.36,15125.04,15026.6,15026.6,0.08487,1277.41
2018-01-10 02-AM,BTCUSD,14853.47,15067.05,14853.47,15031.36,0.5938,8938.27
2018-01-10 01-AM,BTCUSD,14803.78,14963.16,14783.06,14853.47,0.06594,982.1
2018-01-10 12-AM,BTCUSD,14986.02,14986.02,14692.78,14803.78,0.05188,767.39
2018-01-09 11-PM,BTCUSD,14873.38,15041.6,14703.89,14986.02,1.8,26618.54
2018-01-09 10-PM,BTCUSD,15226.1,15226.1,14873.38,14873.38,0.05644,852.64
2018-01-09 09-PM,BTCUSD,15350.58,15350.58,15172.49,15226.1,0.06203,946.35
2018-01-09 08-PM,BTCUSD,15440.58,15440.58,15172.49,15350.58,0.03778,577.54
2018-01-09 07-PM,BTCUSD,15374.37,15479.61,15200,15440.58,0.05616,861.22
2018-01-09 06-PM,BTCUSD,15465.94,15521.85,15374.37,15374.37,0.05111,791.34
2018-01-09 05-PM,BTCUSD,15403.75,15607.82,15311.01,15465.94,0.07041,1090.52
2018-01-09 04-PM,BTCUSD,15326.41,15405.39,15231.5,15403.75,0.03819,584.91
2018-01-09 03-PM,BTCUSD,15095.95,15531.5,15095.95,15326.41,0.05391,824.88
2018-01-09 02-PM,BTCUSD,15079.93,15253.33,14883.55,15095.95,0.07482,1123.51
2018-01-09 01-PM,BTCUSD,15299.36,15410.4,15041.77,15079.93,2.07,31544.1
2018-01-09 12-PM,BTCUSD,15291.5,15450,15255.15,15299.36,0.5523,8518.34
2018-01-09 11-AM,BTCUSD,15093.28,15291.5,15093.28,15291.5,0.2351,3576.31
2018-01-09 10-AM,BTCUSD,15381.27,15523.16,14900,15093.28,0.535,8198.93
2018-01-09 09-AM,BTCUSD,15782.53,15782.53,15245.33,15381.27,0.732,11487.3
2018-01-09 08-AM,BTCUSD,15519.79,15782.53,15343.34,15782.53,0.2432,3824.7
2018-01-09 07-AM,BTCUSD,15302.87,15519.79,15302.87,15519.79,0.03814,587.99
2018-01-09 06-AM,BTCUSD,15507,15588.16,15302.87,15302.87,1.62,25240.52
2018-01-09 05-AM,BTCUSD,15667.8,15787.9,15470.38,15507,1.38,21560.89
2018-01-09 04-AM,BTCUSD,15647.59,15784.76,15647.59,15667.8,0.08771,1379.27
2018-01-09 03-AM,BTCUSD,15723.75,15723.75,15638.37,15647.59,0.0971,1525.49
2018-01-09 02-AM,BTCUSD,15428.99,15723.75,15428.99,15723.75,0.1106,1731.25
2018-01-09 01-AM,BTCUSD,15459.18,15599.22,15360.95,15428.99,0.1536,2386.04
2018-01-09 12-AM,BTCUSD,15507.21,15591.49,15197.13,15459.18,0.1035,1592.09
2018-01-08 11-PM,BTCUSD,15516.69,15516.69,15444.1,15507.21,0.06066,938.36
2018-01-08 10-PM,BTCUSD,15571.17,15662.19,15511.76,15516.69,0.04974,774.17
2018-01-08 09-PM,BTCUSD,15234.83,15584.66,15234.83,15571.17,0.07808,1209.88
2018-01-08 08-PM,BTCUSD,15784.03,15784.03,15231.07,15234.83,0.1149,1787.56
2018-01-08 07-PM,BTCUSD,15762.12,15813.02,15754.36,15784.03,0.02688,424.63
2018-01-08 06-PM,BTCUSD,15621.63,15833.77,15567.95,15762.12,0.04453,698.94
2018-01-08 05-PM,BTCUSD,15659.99,15691.23,15361.5,15621.63,0.2519,3919.57
2018-01-08 04-PM,BTCUSD,15406.11,15686.91,15362.65,15659.99,0.3872,6051.29
2018-01-08 03-PM,BTCUSD,15235.1,15479.23,14750.26,15406.11,0.1099,1648.14
2018-01-08 02-PM,BTCUSD,15500,15632.46,15113.84,15235.1,0.1532,2355.46
2018-01-08 01-PM,BTCUSD,15754.88,15985.66,15500,15500,0.6868,10865.18
2018-01-08 12-PM,BTCUSD,15776.15,15939.79,15595.05,15754.88,0.6871,10871.78
2018-01-08 11-AM,BTCUSD,15705.63,15776.15,15549.79,15776.15,0.09873,1548.34
2018-01-08 10-AM,BTCUSD,15698.99,15911.1,15380.51,15705.63,3.54,55992.24
2018-01-08 09-AM,BTCUSD,15811.36,15909.77,15642.49,15698.99,0.3007,4758.48
2018-01-08 08-AM,BTCUSD,15766.99,15842.95,15766.99,15811.36,0.04905,774.8
2018-01-08 07-AM,BTCUSD,15923.93,15923.93,15754.99,15766.99,0.05092,804.22
2018-01-08 06-AM,BTCUSD,15955.16,15987.38,15897.58,15923.93,0.02855,455.04
2018-01-08 05-AM,BTCUSD,15822.69,16083.75,15600,15955.16,0.07811,1237.75
2018-01-08 04-AM,BTCUSD,15806.01,16045.39,15806.01,15822.69,0.06244,988.09
2018-01-08 03-AM,BTCUSD,15822.69,15846.32,15806.01,15806.01,0.07486,1184.68
2018-01-08 02-AM,BTCUSD,15964.82,16045.39,15822.69,15822.69,0.0494,787.87
2018-01-08 01-AM,BTCUSD,16097.06,16097.06,15942.04,15964.82,0.06137,981.93
2018-01-08 12-AM,BTCUSD,16190.95,16215.77,16097.06,16097.06,0.04713,761.49
2018-01-07 11-PM,BTCUSD,16422.65,16422.65,16190.95,16190.95,0.06384,1040.04
2018-01-07 10-PM,BTCUSD,16105.86,16428.05,16105.86,16422.65,0.06811,1112.85
2018-01-07 09-PM,BTCUSD,16035.62,16292.4,16027.75,16105.86,0.04102,659.33
2018-01-07 08-PM,BTCUSD,16076.97,16082.02,16019.49,16035.62,0.06484,1040.23
2018-01-07 07-PM,BTCUSD,16087.06,16214.74,16034.66,16076.97,0.05805,933.11
2018-01-07 06-PM,BTCUSD,16100,16284.79,15874.01,16087.06,0.1126,1812.56
2018-01-07 05-PM,BTCUSD,16193.89,16385.92,16100,16100,0.1128,1832.3
2018-01-07 04-PM,BTCUSD,16722.87,16722.87,16193.89,16193.89,0.1436,2362.51
2018-01-07 03-PM,BTCUSD,16562.15,16913.6,16562.15,16722.87,0.1091,1832.67
2018-01-07 02-PM,BTCUSD,16540.23,16956.43,16540.23,16562.15,0.0763,1280.51
2018-01-07 01-PM,BTCUSD,16648.94,16690.84,16523.45,16540.23,0.1013,1682.82
2018-01-07 12-PM,BTCUSD,16682.3,16682.3,16648.94,16648.94,0.05123,853.76
2018-01-07 11-AM,BTCUSD,16706.95,16796.31,16548.81,16682.3,0.07896,1317.64
2018-01-07 10-AM,BTCUSD,16679.65,16778.74,16679.65,16706.95,0.1164,1949.63
2018-01-07 09-AM,BTCUSD,16636.51,16829.12,16503.6,16679.65,0.1512,2510.33
2018-01-07 08-AM,BTCUSD,16587.39,16763.85,16587.39,16636.51,0.09215,1535.67
2018-01-07 07-AM,BTCUSD,16429.4,16587.39,16429.4,16587.39,0.07012,1158.15
2018-01-07 06-AM,BTCUSD,16463.54,16463.54,16428.12,16429.4,0.05674,933.42
2018-01-07 05-AM,BTCUSD,16470.41,16667.8,16388.2,16463.54,0.1154,1900.91
2018-01-07 04-AM,BTCUSD,16679.53,16687.84,16462.68,16470.41,0.1076,1785.32
2018-01-07 03-AM,BTCUSD,16708.67,16720.13,16598.67,16679.53,0.2556,4262.13
2018-01-07 02-AM,BTCUSD,16881.22,16881.22,16708.34,16708.67,0.05394,905.95
2018-01-07 01-AM,BTCUSD,16829.29,16881.22,16651.48,16881.22,0.06945,1164.82
2018-01-07 12-AM,BTCUSD,16956.88,16956.88,16743.13,16829.29,0.1607,2707.65
2018-01-06 11-PM,BTCUSD,17083.44,17133.08,16951.26,16956.88,0.07897,1346.34
2018-01-06 10-PM,BTCUSD,16689.15,17083.44,16668.79,17083.44,0.3227,5413.23
2018-01-06 09-PM,BTCUSD,16706.08,16875.27,16539.3,16689.15,0.07299,1223.14
2018-01-06 08-PM,BTCUSD,16644.01,16859.61,16528.62,16706.08,0.06966,1163.02
2018-01-06 07-PM,BTCUSD,16663.14,16849.36,16465.05,16644.01,0.1521,2517.65
2018-01-06 06-PM,BTCUSD,16712.01,16899.9,16561.98,16663.14,0.08011,1341.58
2018-01-06 05-PM,BTCUSD,16653.36,16871.55,16621.27,16712.01,0.07593,1270.86
2018-01-06 04-PM,BTCUSD,16507.94,16653.36,16446.19,16653.36,0.116,1920.79
2018-01-06 03-PM,BTCUSD,16473.38,16609.11,16329.57,16507.94,1.59,26178.34
2018-01-06 02-PM,BTCUSD,16403.37,16641.22,16246.81,16473.38,0.1335,2185.44
2018-01-06 01-PM,BTCUSD,16294.28,16434.9,16232.82,16403.37,0.05876,957.87
2018-01-06 12-PM,BTCUSD,16540.87,16540.87,16294.28,16294.28,0.09083,1492.88
2018-01-06 11-AM,BTCUSD,16370.64,16606.9,16286.63,16540.87,0.1568,2582.13
2018-01-06 10-AM,BTCUSD,16092.42,16550.48,16092.42,16370.64,0.1257,2052.7
2018-01-06 09-AM,BTCUSD,16419.96,16542.61,16092.42,16092.42,0.1474,2411.23
2018-01-06 08-AM,BTCUSD,16297.95,16549.04,16297.95,16419.96,0.0614,1009.48
2018-01-06 07-AM,BTCUSD,16577.6,16577.6,16297.95,16297.95,0.182,2990.26
2018-01-06 06-AM,BTCUSD,16540.36,16687.01,16476.58,16577.6,0.1275,2112.15
2018-01-06 05-AM,BTCUSD,16479.94,16615.09,16442.16,16540.36,0.07184,1185.21
2018-01-06 04-AM,BTCUSD,16461.99,16638.27,16397.69,16479.94,0.07326,1210.61
2018-01-06 03-AM,BTCUSD,16707.48,16707.48,16461.99,16461.99,0.04425,735.11
2018-01-06 02-AM,BTCUSD,16931.32,16997.35,16703.36,16707.48,0.273,4622.5
2018-01-06 01-AM,BTCUSD,16855.7,16949.38,16641.88,16931.32,0.05182,875.35
2018-01-06 12-AM,BTCUSD,17108.22,17111.14,16727.73,16855.7,0.07422,1252.81
2018-01-05 11-PM,BTCUSD,17013.31,17145.55,16885.6,17108.22,0.05162,880.64
2018-01-05 10-PM,BTCUSD,17068.78,17081.98,16809.26,17013.31,0.05185,879.33
2018-01-05 09-PM,BTCUSD,16651.28,17068.78,16651.28,17068.78,0.0456,770.05
2018-01-05 08-PM,BTCUSD,16529.02,16702.63,16445.14,16651.28,0.06355,1052.69
2018-01-05 07-PM,BTCUSD,16617.36,16660.62,16286.03,16529.02,0.09116,1497.18
2018-01-05 06-PM,BTCUSD,16549.19,16736.15,16549.19,16617.36,0.256,4255.31
2018-01-05 05-PM,BTCUSD,16335.29,16969.69,16291.28,16549.19,0.4088,6799.71
2018-01-05 04-PM,BTCUSD,16029.52,16513.39,16029.52,16335.29,0.1514,2482.65
2018-01-05 03-PM,BTCUSD,16029.52,16255.61,16029.52,16029.52,0.1058,1698.8
2018-01-05 02-PM,BTCUSD,15848.29,16186.01,15798.29,16029.52,0.0828,1319.8
2018-01-05 01-PM,BTCUSD,15885.89,15951.34,15755.23,15848.29,0.08379,1329.22
2018-01-05 12-PM,BTCUSD,15993.04,16227.49,15745.27,15885.89,0.5922,9600.17
2018-01-05 11-AM,BTCUSD,16069.13,16111.72,15660.25,15993.04,1.04,16686.32
2018-01-05 10-AM,BTCUSD,15925.26,16149.15,15740.03,16069.13,0.3451,5524.06
2018-01-05 09-AM,BTCUSD,15739.99,16000,15739.99,15925.26,0.1551,2476.05
2018-01-05 08-AM,BTCUSD,15601.22,15739.99,15601.22,15739.99,0.0512,805.03
2018-01-05 07-AM,BTCUSD,15625.54,15645.34,15490.17,15601.22,0.07097,1105.63
2018-01-05 06-AM,BTCUSD,15723.73,15723.73,15614.15,15625.54,0.0213,333.71
2018-01-05 05-AM,BTCUSD,15595.7,15723.73,15589.5,15723.73,0.06057,945.73
2018-01-05 04-AM,BTCUSD,15644.7,15682.03,15567.72,15595.7,0.03378,528.21
2018-01-05 03-AM,BTCUSD,15899.36,15899.36,15644.7,15644.7,0.07694,1207.2
2018-01-05 02-AM,BTCUSD,15673.22,15899.36,15587.57,15899.36,0.5548,8802.25
2018-01-05 01-AM,BTCUSD,15623.7,15673.22,15434.39,15673.22,0.07128,1113.47
2018-01-05 12-AM,BTCUSD,15570,15681.49,15567.45,15623.7,0.1056,1646.8
2018-01-04 11-PM,BTCUSD,15458.12,15681.49,15458.12,15570,0.05854,913.6
2018-01-04 10-PM,BTCUSD,15534.1,15733.38,15458.12,15458.12,0.04533,707.44
2018-01-04 09-PM,BTCUSD,15501.93,15691.56,15446.81,15534.1,0.07454,1164.5
2018-01-04 08-PM,BTCUSD,15492.11,15567.82,15368.58,15501.93,0.08281,1283.41
2018-01-04 07-PM,BTCUSD,15398.42,15629.72,15259.67,15492.11,0.05108,788.36
2018-01-04 06-PM,BTCUSD,15466.68,15568.66,15398.42,15398.42,0.5643,8751.35
2018-01-04 05-PM,BTCUSD,15497.56,15519.24,15431.56,15466.68,0.103,1594.41
2018-01-04 04-PM,BTCUSD,15454.68,15497.56,15400,15497.56,0.08199,1266.4
2018-01-04 03-PM,BTCUSD,15377.48,15498.67,15343.77,15454.68,0.09203,1419.71
2018-01-04 02-PM,BTCUSD,15274.04,15404.47,15265.02,15377.48,0.5309,8170.71
2018-01-04 01-PM,BTCUSD,15333.06,15424.67,15147.91,15274.04,0.06498,994.4
2018-01-04 12-PM,BTCUSD,15418.05,15477.03,15261.57,15333.06,0.05728,880.58
2018-01-04 11-AM,BTCUSD,15342.07,15500.36,15090.31,15418.05,0.6034,9326.8
2018-01-04 10-AM,BTCUSD,15455.15,15461.68,15258.77,15342.07,0.4959,7648.57
2018-01-04 09-AM,BTCUSD,15473.3,15488.6,15288.49,15455.15,0.0636,982.42
2018-01-04 08-AM,BTCUSD,15556.81,15630.8,15473.3,15473.3,0.06846,1067.32
2018-01-04 07-AM,BTCUSD,15615.15,15618.27,15556.81,15556.81,0.05174,806.53
2018-01-04 06-AM,BTCUSD,15597.49,15684.87,15597.49,15615.15,0.03577,559.29
2018-01-04 05-AM,BTCUSD,15622,15622,15555.23,15597.49,0.02682,417.64
2018-01-04 04-AM,BTCUSD,15821.7,15821.7,15594.45,15622,0.06743,1055.4
2018-01-04 03-AM,BTCUSD,15862.61,15862.61,15804.16,15821.7,0.05089,805.58
2018-01-04 02-AM,BTCUSD,15870.47,15887.72,15844.66,15862.61,0.04891,776.14
2018-01-04 01-AM,BTCUSD,15753.39,15870.47,15703.58,15870.47,0.05916,932.71
2018-01-04 12-AM,BTCUSD,15585.65,15770.58,15540.79,15753.39,0.502,7905.23
2018-01-03 11-PM,BTCUSD,15503.42,15598.7,15472.87,15585.65,0.06142,953.72
2018-01-03 10-PM,BTCUSD,15585.17,15585.17,15455.08,15503.42,0.07539,1171.17
2018-01-03 09-PM,BTCUSD,15535.72,15598.7,15480.84,15585.17,0.04712,733.17
2018-01-03 08-PM,BTCUSD,15583.7,15598.7,15369.74,15535.72,0.1039,1611.18
2018-01-03 07-PM,BTCUSD,15580.36,15715.27,15550,15583.7,0.1025,1602.61
2018-01-03 06-PM,BTCUSD,15569.08,15584.29,15536.49,15580.36,0.04564,709.85
2018-01-03 05-PM,BTCUSD,15776.14,15781.04,15569.08,15569.08,0.04858,761.53
2018-01-03 04-PM,BTCUSD,15667.44,15849.64,15667.44,15776.14,0.2626,4136.65
2018-01-03 03-PM,BTCUSD,15619.95,15682.23,15516.54,15667.44,0.04659,728.72
2018-01-03 02-PM,BTCUSD,15586.73,15730.68,15583.86,15619.95,0.4161,6534.16
2018-01-03 01-PM,BTCUSD,15467.98,15586.73,15423.72,15586.73,0.03021,468.25
2018-01-03 12-PM,BTCUSD,15558.85,15620,15467.98,15467.98,0.06205,964.63
2018-01-03 11-AM,BTCUSD,15584.88,15617.54,15517.81,15558.85,0.3917,6114.27
2018-01-03 10-AM,BTCUSD,15584.67,15652.6,15380.53,15584.88,0.09291,1438.06
2018-01-03 09-AM,BTCUSD,15791.7,15878.39,15504.25,15584.67,0.6024,9425.89
2018-01-03 08-AM,BTCUSD,15421.82,15862.13,15138.86,15791.7,1.37,21750.93
2018-01-03 07-AM,BTCUSD,15421.82,15421.82,15421.82,15421.82,0.0,0.0
2018-01-03 06-AM,BTCUSD,15421.82,15421.82,15421.82,15421.82,0.0,0.0
2018-01-03 05-AM,BTCUSD,15421.82,15421.82,15421.82,15421.82,0.0,0.0
2018-01-03 04-AM,BTCUSD,15421.82,15421.82,15421.82,15421.82,0.0,0.0
2018-01-03 03-AM,BTCUSD,15566.9,15718.45,15421.82,15421.82,0.06798,1061.0
2018-01-03 02-AM,BTCUSD,15405.99,15684.8,15285.33,15566.9,0.06175,954.53
2018-01-03 01-AM,BTCUSD,15356.11,15466.97,15259,15405.99,0.04741,728.09
2018-01-03 12-AM,BTCUSD,15225.11,15395.94,15225.11,15356.11,0.06012,921.19
2018-01-02 11-PM,BTCUSD,15169.76,15225.11,15031.78,15225.11,0.07274,1099.93
2018-01-02 10-PM,BTCUSD,15241.18,15310.31,15165.67,15169.76,0.04713,717.76
2018-01-02 09-PM,BTCUSD,15377.43,15387.18,15163.74,15241.18,0.03602,549.87
2018-01-02 08-PM,BTCUSD,15438.7,15612.09,15350.97,15377.43,0.06879,1064.9
2018-01-02 07-PM,BTCUSD,15246.27,15654.71,15163.18,15438.7,0.6932,10659.2
2018-01-02 06-PM,BTCUSD,14787.99,15272.46,14720.69,15246.27,0.7339,10873.15
2018-01-02 05-PM,BTCUSD,14682.82,14787.99,14600.35,14787.99,0.06708,986.5
2018-01-02 04-PM,BTCUSD,14735.95,14795.46,14607.32,14682.82,0.2771,4093.47
2018-01-02 03-PM,BTCUSD,14759.19,14798.61,14700,14735.95,0.02841,419.55
2018-01-02 02-PM,BTCUSD,14815.32,14815.32,14695.63,14759.19,0.05752,848.99
2018-01-02 01-PM,BTCUSD,14515.73,14894.27,14511.52,14815.32,0.4527,6726.69
2018-01-02 12-PM,BTCUSD,14473.04,14571.06,14397.81,14515.73,0.06748,979.35
2018-01-02 11-AM,BTCUSD,14478.71,14559.3,14332.72,14473.04,0.3354,4853.19
2018-01-02 10-AM,BTCUSD,14310.41,14516.16,14310.41,14478.71,0.3687,5335.24
2018-01-02 09-AM,BTCUSD,14210.95,14376.9,14176,14310.41,0.9019,12951.57
2018-01-02 08-AM,BTCUSD,14113.61,14324.58,14103.41,14210.95,0.07776,1104.1
2018-01-02 07-AM,BTCUSD,14175.05,14175.05,14085.68,14113.61,0.06788,957.37
2018-01-02 06-AM,BTCUSD,14088.7,14175.05,13962.75,14175.05,0.1475,2075.12
2018-01-02 05-AM,BTCUSD,14057.47,14093.28,13892.56,14088.7,0.06352,890.35
2018-01-02 04-AM,BTCUSD,14075.11,14178.75,13870.67,14057.47,0.07656,1074.55
2018-01-02 03-AM,BTCUSD,14218.19,14218.19,14075.11,14075.11,0.05404,764.13
2018-01-02 02-AM,BTCUSD,14363.32,14363.32,14209.62,14218.19,0.04611,657.76
2018-01-02 01-AM,BTCUSD,14445.86,14445.86,14357.49,14363.32,0.04998,719.59
2018-01-02 12-AM,BTCUSD,14171.22,14523.81,14171.22,14445.86,0.08088,1160.94
2018-01-01 11-PM,BTCUSD,14219.24,14219.24,14160.07,14171.22,0.0519,735.44
2018-01-01 10-PM,BTCUSD,14332.48,14332.48,14219.24,14219.24,0.03431,489.86
2018-01-01 09-PM,BTCUSD,14230.39,14510.76,14108.46,14332.48,0.07976,1141.06
2018-01-01 08-PM,BTCUSD,13982.45,14258.42,13909.83,14230.39,0.04936,700.73
2018-01-01 07-PM,BTCUSD,14067.74,14067.74,13923.83,13982.45,0.03014,420.32
2018-01-01 06-PM,BTCUSD,13933.28,14067.74,13899.57,14067.74,0.05936,828.93
2018-01-01 05-PM,BTCUSD,13967.61,14074.62,13909.29,13933.28,0.08338,1166.32
2018-01-01 04-PM,BTCUSD,13967.89,14090.13,13819.98,13967.61,0.05699,797.88
2018-01-01 03-PM,BTCUSD,14001.7,14088.23,13808.01,13967.89,0.06217,871.79
2018-01-01 02-PM,BTCUSD,13968.24,14001.7,13795.77,14001.7,0.04607,640.81
2018-01-01 01-PM,BTCUSD,14203.8,14203.8,13968.24,13968.24,0.04672,654.79
2018-01-01 12-PM,BTCUSD,14249.4,14297.02,14100.64,14203.8,0.06405,912.85
2018-01-01 11-AM,BTCUSD,14497.93,14497.93,14249.4,14249.4,0.04456,637.08
2018-01-01 10-AM,BTCUSD,14547.04,14607.93,14468.61,14497.93,0.047,682.25
2018-01-01 09-AM,BTCUSD,14435.4,14696.31,14378.08,14547.04,0.07496,1084.29
2018-01-01 08-AM,BTCUSD,14482.72,14482.72,14421.21,14435.4,0.05673,820.27
2018-01-01 07-AM,BTCUSD,14482.72,14482.72,14482.72,14482.72,0.04944,716.03
2018-01-01 06-AM,BTCUSD,14447.05,14482.72,14392.77,14482.72,0.06608,954.57
2018-01-01 05-AM,BTCUSD,14475.48,14482.72,14160.21,14447.05,0.0327,472.76
2018-01-01 04-AM,BTCUSD,14362.14,14475.48,14298.94,14475.48,0.05245,753.08
2018-01-01 03-AM,BTCUSD,14215.86,14450.38,14149.55,14362.14,0.05044,725.24
2018-01-01 02-AM,BTCUSD,14296.71,14386.91,14005.53,14215.86,0.07916,1120.97
2018-01-01 01-AM,BTCUSD,14442.57,14502.79,14222.31,14296.71,0.0772,1108.7
2018-01-01 12-AM,BTCUSD,14509.45,14624.52,14202.91,14442.57,0.07357,1060.38
2017-12-31 11-PM,BTCUSD,14774.81,14820.13,14439.48,14509.45,0.2734,3986.61
2017-12-31 10-PM,BTCUSD,14774.81,14774.81,14774.81,14774.81,0.05616,829.75
2017-12-31 09-PM,BTCUSD,14878.79,14878.79,14729.5,14774.81,0.05608,828.94
2017-12-31 08-PM,BTCUSD,14729.5,14878.79,14729.5,14878.79,0.04644,687.72
2017-12-31 07-PM,BTCUSD,14741.81,14778.77,14729.5,14729.5,0.07027,1037.47
2017-12-31 06-PM,BTCUSD,14699.79,14829.5,14699.79,14741.81,0.05644,833.64
2017-12-31 05-PM,BTCUSD,14142.91,14740.52,14142.61,14699.79,0.09772,1417.65
2017-12-31 04-PM,BTCUSD,13822.3,14253.36,13822.3,14142.91,0.06626,935.59
2017-12-31 03-PM,BTCUSD,14034.66,14053.46,13709.83,13822.3,0.105,1450.05
2017-12-31 02-PM,BTCUSD,13563.53,14034.66,13563.53,14034.66,0.07467,1033.01
2017-12-31 01-PM,BTCUSD,13630.8,13630.8,13497.11,13563.53,0.04204,571.49
2017-12-31 12-PM,BTCUSD,13496.36,13832.81,13188.05,13630.8,0.07525,1019.76
2017-12-31 11-AM,BTCUSD,13295.4,13496.36,13295.4,13496.36,0.02988,401.62
2017-12-31 10-AM,BTCUSD,13331.89,13331.91,13106.57,13295.4,0.06469,861.33
2017-12-31 09-AM,BTCUSD,13461.36,13500.64,13304.46,13331.89,0.06215,830.58
2017-12-31 08-AM,BTCUSD,13459.38,13643.27,13404.24,13461.36,0.06559,883.84
2017-12-31 07-AM,BTCUSD,13292.28,13459.38,13292.28,13459.38,0.03862,516.54
2017-12-31 06-AM,BTCUSD,13421.91,13455.68,13292.28,13292.28,0.03373,450.96
2017-12-31 05-AM,BTCUSD,13677.61,13677.61,13421.91,13421.91,0.06259,846.73
2017-12-31 04-AM,BTCUSD,13722.4,13740.38,13566.9,13677.61,0.04662,636.72
2017-12-31 03-AM,BTCUSD,13854.73,13920.45,13717.74,13722.4,0.05845,807.49
2017-12-31 02-AM,BTCUSD,13762.75,13854.73,13666.24,13854.73,0.08589,1181.27
2017-12-31 01-AM,BTCUSD,13575.73,13909.25,13575.73,13762.75,0.08571,1183.56
2017-12-31 12-AM,BTCUSD,13559.79,13618.86,13284.2,13575.73,0.08937,1205.85
2017-12-30 11-PM,BTCUSD,13663.75,13749.99,13498.6,13559.79,0.1578,2148.67
2017-12-30 10-PM,BTCUSD,13705.47,13772.86,13573.98,13663.75,0.09069,1240.96
