Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2018-01-26 03-AM,ETHBTC,0.09393,0.09424,0.09362,0.09375,0.8449,0.07928
2018-01-26 02-AM,ETHBTC,0.09417,0.09417,0.09393,0.09393,0.323,0.03039
2018-01-26 01-AM,ETHBTC,0.09417,0.09417,0.09417,0.09417,0.2949,0.02777
2018-01-26 12-AM,ETHBTC,0.09393,0.09417,0.09393,0.09417,0.7599,0.07152
2018-01-25 11-PM,ETHBTC,0.09482,0.09482,0.09386,0.09393,1.12,0.1055
2018-01-25 10-PM,ETHBTC,0.09467,0.09517,0.0945,0.09482,1.06,0.1002
2018-01-25 09-PM,ETHBTC,0.09441,0.09491,0.09441,0.09467,0.9204,0.08714
2018-01-25 08-PM,ETHBTC,0.09456,0.09541,0.09417,0.09441,0.53,0.05007
2018-01-25 07-PM,ETHBTC,0.09383,0.09502,0.09383,0.09456,0.4542,0.04299
2018-01-25 06-PM,ETHBTC,0.09509,0.09582,0.09383,0.09383,1.24,0.1182
2018-01-25 05-PM,ETHBTC,0.09564,0.09564,0.09444,0.09509,1.74,0.1641
2018-01-25 04-PM,ETHBTC,0.09481,0.09564,0.0945,0.09564,1.21,0.1148
2018-01-25 03-PM,ETHBTC,0.09474,0.09481,0.0945,0.09481,1.25,0.1181
2018-01-25 02-PM,ETHBTC,0.0945,0.09525,0.0945,0.09474,1.26,0.1197
2018-01-25 01-PM,ETHBTC,0.09454,0.09485,0.0936,0.0945,1.04,0.09795
2018-01-25 12-PM,ETHBTC,0.0944,0.09482,0.09431,0.09454,0.5954,0.0563
2018-01-25 11-AM,ETHBTC,0.09423,0.09538,0.09415,0.0944,0.6086,0.05758
2018-01-25 10-AM,ETHBTC,0.09396,0.09426,0.0935,0.09423,0.499,0.047
2018-01-25 09-AM,ETHBTC,0.09458,0.09521,0.09384,0.09396,0.6623,0.06257
2018-01-25 08-AM,ETHBTC,0.09522,0.09522,0.0933,0.09458,0.5125,0.04858
2018-01-25 07-AM,ETHBTC,0.09527,0.09527,0.09522,0.09522,0.5144,0.04901
2018-01-25 06-AM,ETHBTC,0.09527,0.09527,0.09527,0.09527,0.513,0.04888
2018-01-25 05-AM,ETHBTC,0.09465,0.09527,0.09459,0.09527,0.5279,0.05002
2018-01-25 04-AM,ETHBTC,0.09408,0.095,0.09408,0.09465,0.8176,0.07704
2018-01-25 03-AM,ETHBTC,0.09373,0.095,0.09373,0.09408,1.1,0.104
2018-01-25 02-AM,ETHBTC,0.09373,0.09428,0.09373,0.09373,0.6159,0.05785
2018-01-25 01-AM,ETHBTC,0.09384,0.09384,0.09317,0.09373,2.14,0.2003
2018-01-25 12-AM,ETHBTC,0.0935,0.09384,0.09317,0.09384,0.8104,0.07583
2018-01-24 11-PM,ETHBTC,0.0932,0.09384,0.09317,0.0935,0.9493,0.08878
2018-01-24 10-PM,ETHBTC,0.09371,0.09384,0.0925,0.0932,1.26,0.117
2018-01-24 09-PM,ETHBTC,0.09428,0.09428,0.09333,0.09371,1.78,0.1661
2018-01-24 08-PM,ETHBTC,0.09418,0.09428,0.09333,0.09428,0.549,0.05153
2018-01-24 07-PM,ETHBTC,0.09384,0.09443,0.09384,0.09418,0.3778,0.03559
2018-01-24 06-PM,ETHBTC,0.09381,0.095,0.09381,0.09384,1.38,0.1301
2018-01-24 05-PM,ETHBTC,0.09345,0.09494,0.09277,0.09381,2.33,0.2191
2018-01-24 04-PM,ETHBTC,0.09385,0.0939,0.09276,0.09345,1.2,0.1113
2018-01-24 03-PM,ETHBTC,0.09388,0.0945,0.09363,0.09385,0.9351,0.08792
2018-01-24 02-PM,ETHBTC,0.09229,0.09597,0.09181,0.09388,25.21,2.39
2018-01-24 01-PM,ETHBTC,0.09243,0.09243,0.09181,0.09229,1.9,0.1757
2018-01-24 12-PM,ETHBTC,0.09128,0.0927,0.09128,0.09243,2.65,0.2436
2018-01-24 11-AM,ETHBTC,0.09185,0.0919,0.0909,0.09128,2.15,0.1967
2018-01-24 10-AM,ETHBTC,0.0915,0.0927,0.09093,0.09185,3.56,0.3284
2018-01-24 09-AM,ETHBTC,0.0925,0.0925,0.0915,0.0915,1.58,0.1447
2018-01-24 08-AM,ETHBTC,0.0915,0.0925,0.0915,0.0925,1.06,0.09744
2018-01-24 07-AM,ETHBTC,0.09125,0.0915,0.09125,0.0915,0.3835,0.03506
2018-01-24 06-AM,ETHBTC,0.09125,0.0925,0.09119,0.09125,1.11,0.1022
2018-01-24 05-AM,ETHBTC,0.09125,0.0925,0.09045,0.09125,0.615,0.056
2018-01-24 04-AM,ETHBTC,0.09105,0.09125,0.08994,0.09125,0.5728,0.0522
2018-01-24 03-AM,ETHBTC,0.09135,0.0925,0.0896,0.09105,2.88,0.2603
2018-01-24 02-AM,ETHBTC,0.09125,0.0923,0.09125,0.09135,0.5112,0.04668
2018-01-24 01-AM,ETHBTC,0.09125,0.0923,0.09021,0.09125,0.4824,0.04392
2018-01-24 12-AM,ETHBTC,0.092,0.0923,0.0902,0.09125,1.24,0.1128
2018-01-23 11-PM,ETHBTC,0.09082,0.092,0.09082,0.092,0.7238,0.06631
2018-01-23 10-PM,ETHBTC,0.09115,0.0915,0.0908,0.09082,0.8589,0.07835
2018-01-23 09-PM,ETHBTC,0.09075,0.0915,0.09072,0.09115,1.24,0.113
2018-01-23 08-PM,ETHBTC,0.09045,0.0915,0.09,0.09075,1.78,0.1613
2018-01-23 07-PM,ETHBTC,0.09075,0.09075,0.0902,0.09045,0.8878,0.08039
2018-01-23 06-PM,ETHBTC,0.0913,0.0913,0.0901,0.09075,2.6,0.2354
2018-01-23 05-PM,ETHBTC,0.09125,0.09191,0.0912,0.0913,2.57,0.2348
2018-01-23 04-PM,ETHBTC,0.0917,0.0922,0.0912,0.09125,2.84,0.2606
2018-01-23 03-PM,ETHBTC,0.0915,0.0925,0.09099,0.0917,1.7,0.1562
2018-01-23 02-PM,ETHBTC,0.09204,0.09205,0.0915,0.0915,1.96,0.1798
2018-01-23 01-PM,ETHBTC,0.09125,0.09204,0.09099,0.09204,0.6235,0.05712
2018-01-23 12-PM,ETHBTC,0.09197,0.09204,0.09108,0.09125,1.41,0.1288
2018-01-23 11-AM,ETHBTC,0.09194,0.09272,0.09099,0.09197,3.17,0.2902
2018-01-23 10-AM,ETHBTC,0.09272,0.09272,0.09177,0.09194,0.4143,0.03811
2018-01-23 09-AM,ETHBTC,0.09105,0.09272,0.09089,0.09272,1.23,0.113
2018-01-23 08-AM,ETHBTC,0.09188,0.09272,0.09105,0.09105,0.5561,0.05107
2018-01-23 07-AM,ETHBTC,0.09188,0.09272,0.09188,0.09188,0.7297,0.06705
2018-01-23 06-AM,ETHBTC,0.09188,0.09272,0.09188,0.09188,0.6614,0.06081
2018-01-23 05-AM,ETHBTC,0.09147,0.09272,0.09147,0.09188,0.4073,0.03743
2018-01-23 04-AM,ETHBTC,0.09188,0.09188,0.09105,0.09147,1.22,0.1113
2018-01-23 03-AM,ETHBTC,0.09222,0.09247,0.09188,0.09188,0.2984,0.02749
2018-01-23 02-AM,ETHBTC,0.09272,0.09272,0.09222,0.09222,0.4436,0.04112
2018-01-23 01-AM,ETHBTC,0.09272,0.09282,0.09262,0.09272,0.8662,0.08035
2018-01-23 12-AM,ETHBTC,0.09282,0.09293,0.09262,0.09272,0.7175,0.06661
2018-01-22 11-PM,ETHBTC,0.09273,0.09393,0.09222,0.09282,3.67,0.341
2018-01-22 10-PM,ETHBTC,0.09222,0.09324,0.0912,0.09273,1.12,0.1031
2018-01-22 09-PM,ETHBTC,0.0926,0.09327,0.09207,0.09222,1.48,0.1364
2018-01-22 08-PM,ETHBTC,0.09219,0.09403,0.0921,0.0926,1.06,0.09854
2018-01-22 07-PM,ETHBTC,0.09178,0.09319,0.09119,0.09219,1.09,0.1008
2018-01-22 06-PM,ETHBTC,0.09219,0.09252,0.09108,0.09178,3.08,0.2819
2018-01-22 05-PM,ETHBTC,0.09186,0.09252,0.09186,0.09219,0.7372,0.068
2018-01-22 04-PM,ETHBTC,0.09252,0.09252,0.09178,0.09186,3.11,0.287
2018-01-22 03-PM,ETHBTC,0.09277,0.09392,0.09105,0.09252,2.1,0.1942
2018-01-22 02-PM,ETHBTC,0.09382,0.09391,0.09191,0.09277,1.7,0.1588
2018-01-22 01-PM,ETHBTC,0.09364,0.094,0.09364,0.09382,1.62,0.1522
2018-01-22 12-PM,ETHBTC,0.09354,0.09382,0.09343,0.09364,12.85,1.2
2018-01-22 11-AM,ETHBTC,0.09314,0.09354,0.0923,0.09354,0.9591,0.08924
2018-01-22 10-AM,ETHBTC,0.09364,0.09364,0.09084,0.09314,0.7776,0.07172
2018-01-22 09-AM,ETHBTC,0.09175,0.09364,0.09078,0.09364,1.88,0.1724
2018-01-22 08-AM,ETHBTC,0.09175,0.092,0.09175,0.09175,0.4774,0.0438
2018-01-22 07-AM,ETHBTC,0.09175,0.09175,0.09175,0.09175,0.2022,0.01855
2018-01-22 06-AM,ETHBTC,0.09175,0.09175,0.0915,0.09175,0.5731,0.05258
2018-01-22 05-AM,ETHBTC,0.09105,0.092,0.09105,0.09175,2.22,0.2036
2018-01-22 04-AM,ETHBTC,0.09105,0.09105,0.09105,0.09105,0.5395,0.04912
2018-01-22 03-AM,ETHBTC,0.09105,0.09105,0.09105,0.09105,0.2667,0.02428
2018-01-22 02-AM,ETHBTC,0.09105,0.09108,0.09105,0.09105,0.5809,0.05289
2018-01-22 01-AM,ETHBTC,0.09084,0.09145,0.09084,0.09105,0.8629,0.07869
2018-01-22 12-AM,ETHBTC,0.09084,0.09104,0.09084,0.09084,0.6818,0.06194
2018-01-21 11-PM,ETHBTC,0.09104,0.09104,0.09084,0.09084,0.6917,0.06291
2018-01-21 10-PM,ETHBTC,0.09064,0.09144,0.09064,0.09104,0.7093,0.06431
2018-01-21 09-PM,ETHBTC,0.09149,0.09149,0.09064,0.09064,1.94,0.177
2018-01-21 08-PM,ETHBTC,0.0919,0.092,0.09095,0.09149,2.57,0.2359
2018-01-21 07-PM,ETHBTC,0.092,0.092,0.09111,0.0919,1.02,0.09302
2018-01-21 06-PM,ETHBTC,0.09087,0.092,0.09084,0.092,1.15,0.1055
2018-01-21 05-PM,ETHBTC,0.09126,0.092,0.09051,0.09087,0.9062,0.08237
2018-01-21 04-PM,ETHBTC,0.0911,0.092,0.09,0.09126,3.1,0.2837
2018-01-21 03-PM,ETHBTC,0.09107,0.092,0.09107,0.0911,0.6256,0.05713
2018-01-21 02-PM,ETHBTC,0.09062,0.092,0.09062,0.09107,6.04,0.555
2018-01-21 01-PM,ETHBTC,0.09066,0.09072,0.09039,0.09062,0.6652,0.06027
2018-01-21 12-PM,ETHBTC,0.09,0.091,0.09,0.09066,0.495,0.04476
2018-01-21 11-AM,ETHBTC,0.09079,0.09079,0.08989,0.09,0.5319,0.0479
2018-01-21 10-AM,ETHBTC,0.08989,0.09079,0.08945,0.09079,0.668,0.0599
2018-01-21 09-AM,ETHBTC,0.08989,0.09079,0.089,0.08989,0.8142,0.0734
2018-01-21 08-AM,ETHBTC,0.08989,0.09079,0.08989,0.08989,2.01,0.1824
2018-01-21 07-AM,ETHBTC,0.08989,0.09079,0.08989,0.08989,0.6366,0.05723
2018-01-21 06-AM,ETHBTC,0.09007,0.09007,0.089,0.08989,0.6311,0.0566
2018-01-21 05-AM,ETHBTC,0.09007,0.09007,0.08992,0.09007,0.3685,0.03319
2018-01-21 04-AM,ETHBTC,0.09007,0.09015,0.09007,0.09007,0.3084,0.02779
2018-01-21 03-AM,ETHBTC,0.09007,0.09007,0.09007,0.09007,0.3108,0.02799
2018-01-21 02-AM,ETHBTC,0.08992,0.09022,0.08992,0.09007,0.4938,0.04447
2018-01-21 01-AM,ETHBTC,0.09079,0.09079,0.08961,0.08992,0.5182,0.04649
2018-01-21 12-AM,ETHBTC,0.08975,0.09079,0.08975,0.09079,1.59,0.1442
2018-01-20 11-PM,ETHBTC,0.0897,0.08975,0.0888,0.08975,0.5923,0.05312
2018-01-20 10-PM,ETHBTC,0.09028,0.09028,0.0887,0.0897,0.5328,0.04778
2018-01-20 09-PM,ETHBTC,0.09079,0.09079,0.08987,0.09028,0.924,0.08343
2018-01-20 08-PM,ETHBTC,0.0887,0.09079,0.0887,0.09079,0.6206,0.05586
2018-01-20 07-PM,ETHBTC,0.0886,0.09085,0.0886,0.0887,0.4262,0.03815
2018-01-20 06-PM,ETHBTC,0.0891,0.0891,0.08833,0.0886,0.6978,0.06184
2018-01-20 05-PM,ETHBTC,0.09052,0.09052,0.0891,0.0891,0.3245,0.02905
2018-01-20 04-PM,ETHBTC,0.09117,0.0915,0.09052,0.09052,0.9147,0.08349
2018-01-20 03-PM,ETHBTC,0.0902,0.09117,0.08868,0.09117,1.7,0.1515
2018-01-20 02-PM,ETHBTC,0.09021,0.09111,0.0902,0.0902,1.02,0.09194
2018-01-20 01-PM,ETHBTC,0.0899,0.09073,0.08936,0.09021,0.4484,0.04048
2018-01-20 12-PM,ETHBTC,0.08972,0.0899,0.08936,0.0899,0.4155,0.03723
2018-01-20 11-AM,ETHBTC,0.08976,0.09044,0.08972,0.08972,0.4355,0.03922
2018-01-20 10-AM,ETHBTC,0.09033,0.09037,0.08803,0.08976,0.7447,0.06661
2018-01-20 09-AM,ETHBTC,0.09049,0.0917,0.08901,0.09033,1.04,0.09391
2018-01-20 08-AM,ETHBTC,0.09051,0.09051,0.08901,0.09049,0.4815,0.04356
2018-01-20 07-AM,ETHBTC,0.08901,0.09109,0.08901,0.09051,0.7572,0.06849
2018-01-20 06-AM,ETHBTC,0.09055,0.0906,0.08901,0.08901,0.796,0.07198
2018-01-20 05-AM,ETHBTC,0.09131,0.09131,0.09,0.09055,1.83,0.165
2018-01-20 04-AM,ETHBTC,0.09103,0.0925,0.09103,0.09131,0.7528,0.06883
2018-01-20 03-AM,ETHBTC,0.09068,0.09123,0.09012,0.09103,0.7608,0.06896
2018-01-20 02-AM,ETHBTC,0.09138,0.09138,0.09068,0.09068,0.897,0.08148
2018-01-20 01-AM,ETHBTC,0.09137,0.0926,0.09012,0.09138,0.4955,0.0451
2018-01-20 12-AM,ETHBTC,0.09155,0.09298,0.09,0.09137,0.7193,0.06573
2018-01-19 11-PM,ETHBTC,0.09169,0.09172,0.09045,0.09155,0.5434,0.04979
2018-01-19 10-PM,ETHBTC,0.09164,0.09237,0.09164,0.09169,0.3822,0.03512
2018-01-19 09-PM,ETHBTC,0.09142,0.09237,0.09137,0.09164,0.5557,0.05097
2018-01-19 08-PM,ETHBTC,0.09267,0.09342,0.091,0.09142,6.14,0.5651
2018-01-19 07-PM,ETHBTC,0.0937,0.0937,0.09225,0.09267,0.72,0.06694
2018-01-19 06-PM,ETHBTC,0.09277,0.0937,0.09225,0.0937,2.0,0.1867
2018-01-19 05-PM,ETHBTC,0.09189,0.09284,0.09185,0.09277,3.36,0.3113
2018-01-19 04-PM,ETHBTC,0.09194,0.09234,0.09176,0.09189,1.82,0.1675
2018-01-19 03-PM,ETHBTC,0.09266,0.09284,0.0919,0.09194,1.88,0.1735
2018-01-19 02-PM,ETHBTC,0.09283,0.09283,0.091,0.09266,5.31,0.4911
2018-01-19 01-PM,ETHBTC,0.09225,0.09326,0.09195,0.09283,1.06,0.09829
2018-01-19 12-PM,ETHBTC,0.0921,0.0936,0.09195,0.09225,1.04,0.09633
2018-01-19 11-AM,ETHBTC,0.09311,0.0934,0.091,0.0921,1.12,0.1039
2018-01-19 10-AM,ETHBTC,0.09147,0.0937,0.09098,0.09311,3.89,0.3638
2018-01-19 09-AM,ETHBTC,0.09098,0.09197,0.09098,0.09147,0.6195,0.05651
2018-01-19 08-AM,ETHBTC,0.09187,0.0924,0.09098,0.09098,0.8861,0.08093
2018-01-19 07-AM,ETHBTC,0.09233,0.09233,0.09,0.09187,8.18,0.7421
2018-01-19 06-AM,ETHBTC,0.092,0.09361,0.0913,0.09233,3.61,0.3368
2018-01-19 05-AM,ETHBTC,0.09315,0.09382,0.092,0.092,3.92,0.362
2018-01-19 04-AM,ETHBTC,0.09309,0.09315,0.09291,0.09315,0.3616,0.03365
2018-01-19 03-AM,ETHBTC,0.094,0.094,0.09284,0.09309,0.4784,0.04455
2018-01-19 02-AM,ETHBTC,0.09277,0.094,0.09277,0.094,1.19,0.1111
2018-01-19 01-AM,ETHBTC,0.09265,0.094,0.0913,0.09277,1.41,0.1308
2018-01-19 12-AM,ETHBTC,0.09265,0.094,0.09265,0.09265,0.3835,0.03554
2018-01-18 11-PM,ETHBTC,0.09426,0.09426,0.0913,0.09265,0.6619,0.0617
2018-01-18 10-PM,ETHBTC,0.09431,0.09431,0.09411,0.09426,0.5181,0.04882
2018-01-18 09-PM,ETHBTC,0.092,0.09431,0.092,0.09431,0.3338,0.03131
2018-01-18 08-PM,ETHBTC,0.09292,0.09548,0.092,0.092,2.52,0.238
2018-01-18 07-PM,ETHBTC,0.0917,0.094,0.0917,0.09292,0.5131,0.0473
2018-01-18 06-PM,ETHBTC,0.09441,0.09441,0.0917,0.0917,3.0,0.2771
2018-01-18 05-PM,ETHBTC,0.0949,0.09533,0.0939,0.09441,0.5803,0.05502
2018-01-18 04-PM,ETHBTC,0.09307,0.096,0.09307,0.0949,1.23,0.1154
2018-01-18 03-PM,ETHBTC,0.0929,0.0953,0.09089,0.09307,1.23,0.1145
2018-01-18 02-PM,ETHBTC,0.0929,0.0929,0.0929,0.0929,0.3806,0.03536
2018-01-18 01-PM,ETHBTC,0.09169,0.0929,0.0897,0.0929,1.29,0.1176
2018-01-18 12-PM,ETHBTC,0.09137,0.094,0.08941,0.09169,1.28,0.1177
2018-01-18 11-AM,ETHBTC,0.09242,0.09351,0.08994,0.09137,1.52,0.14
2018-01-18 10-AM,ETHBTC,0.09217,0.09333,0.091,0.09242,0.461,0.04257
2018-01-18 09-AM,ETHBTC,0.09167,0.09217,0.08961,0.09217,0.9857,0.08946
2018-01-18 08-AM,ETHBTC,0.0939,0.094,0.08996,0.09167,0.8726,0.07945
2018-01-18 07-AM,ETHBTC,0.09306,0.0944,0.08944,0.0939,1.58,0.1482
2018-01-18 06-AM,ETHBTC,0.09195,0.09386,0.09,0.09306,0.61,0.05633
2018-01-18 05-AM,ETHBTC,0.0919,0.09364,0.08828,0.09195,1.09,0.09968
2018-01-18 04-AM,ETHBTC,0.09163,0.0932,0.09007,0.0919,0.7238,0.06616
2018-01-18 03-AM,ETHBTC,0.09467,0.09593,0.0895,0.09163,0.9519,0.08872
2018-01-18 02-AM,ETHBTC,0.0932,0.09611,0.09131,0.09467,1.33,0.1234
2018-01-18 01-AM,ETHBTC,0.09112,0.0932,0.0895,0.0932,0.7686,0.07024
2018-01-18 12-AM,ETHBTC,0.09112,0.09112,0.09112,0.09112,0.5937,0.0541
2018-01-17 11-PM,ETHBTC,0.09147,0.09323,0.08835,0.09112,1.9,0.1717
2018-01-17 10-PM,ETHBTC,0.0929,0.09557,0.09134,0.09147,2.01,0.1907
2018-01-17 09-PM,ETHBTC,0.0945,0.0947,0.09097,0.0929,2.13,0.1975
2018-01-17 08-PM,ETHBTC,0.08855,0.0945,0.08846,0.0945,3.7,0.3403
2018-01-17 07-PM,ETHBTC,0.089,0.09,0.0871,0.08855,2.1,0.1856
2018-01-17 06-PM,ETHBTC,0.0885,0.089,0.0871,0.089,2.31,0.2043
2018-01-17 05-PM,ETHBTC,0.08814,0.09177,0.08631,0.0885,2.23,0.1991
2018-01-17 04-PM,ETHBTC,0.08382,0.08928,0.08382,0.08814,0.743,0.0641
2018-01-17 03-PM,ETHBTC,0.08471,0.08634,0.08369,0.08382,0.9269,0.07889
2018-01-17 02-PM,ETHBTC,0.08671,0.08826,0.08471,0.08471,5.09,0.4438
2018-01-17 01-PM,ETHBTC,0.08842,0.08847,0.08671,0.08671,0.3453,0.03039
2018-01-17 12-PM,ETHBTC,0.0893,0.0905,0.08479,0.08842,1.69,0.1474
2018-01-17 11-AM,ETHBTC,0.0881,0.09213,0.087,0.0893,0.9086,0.08112
2018-01-17 10-AM,ETHBTC,0.09184,0.09193,0.0881,0.0881,3.8,0.34
2018-01-17 09-AM,ETHBTC,0.09401,0.09401,0.0913,0.09184,2.63,0.241
2018-01-17 08-AM,ETHBTC,0.09299,0.09401,0.09122,0.09401,0.7476,0.06938
2018-01-17 07-AM,ETHBTC,0.09122,0.0932,0.0912,0.09299,0.8115,0.0746
2018-01-17 06-AM,ETHBTC,0.0899,0.09122,0.08656,0.09122,1.66,0.1463
2018-01-17 05-AM,ETHBTC,0.0915,0.0915,0.08962,0.0899,0.5524,0.04969
2018-01-17 04-AM,ETHBTC,0.09065,0.0915,0.08972,0.0915,0.4881,0.04404
2018-01-17 03-AM,ETHBTC,0.09059,0.09478,0.08869,0.09065,2.0,0.1854
2018-01-17 02-AM,ETHBTC,0.09089,0.09089,0.09059,0.09059,0.5342,0.0484
2018-01-17 01-AM,ETHBTC,0.08916,0.09126,0.08916,0.09089,0.7067,0.06407
2018-01-17 12-AM,ETHBTC,0.09125,0.0925,0.08903,0.08916,1.59,0.1446
2018-01-16 11-PM,ETHBTC,0.09308,0.095,0.09,0.09125,2.8,0.2565
2018-01-16 10-PM,ETHBTC,0.091,0.09308,0.08552,0.09308,3.27,0.2938
2018-01-16 09-PM,ETHBTC,0.0922,0.09418,0.08731,0.091,4.39,0.4012
2018-01-16 08-PM,ETHBTC,0.09586,0.09586,0.0922,0.0922,2.39,0.2219
2018-01-16 07-PM,ETHBTC,0.09328,0.09586,0.09136,0.09586,0.7968,0.07381
2018-01-16 06-PM,ETHBTC,0.09397,0.09513,0.09131,0.09328,3.21,0.2999
2018-01-16 05-PM,ETHBTC,0.09397,0.09482,0.09397,0.09397,0.4255,0.04018
2018-01-16 04-PM,ETHBTC,0.0932,0.09432,0.09181,0.09397,1.42,0.1322
2018-01-16 03-PM,ETHBTC,0.09214,0.09432,0.09214,0.0932,0.5426,0.05037
2018-01-16 02-PM,ETHBTC,0.09243,0.09243,0.09208,0.09214,0.7333,0.06769
2018-01-16 01-PM,ETHBTC,0.0931,0.0943,0.09196,0.09243,0.7109,0.06654
2018-01-16 12-PM,ETHBTC,0.09392,0.09537,0.0931,0.0931,0.7303,0.06876
2018-01-16 11-AM,ETHBTC,0.08812,0.09392,0.08812,0.09392,1.29,0.119
2018-01-16 10-AM,ETHBTC,0.089,0.09331,0.0873,0.08812,3.52,0.3149
2018-01-16 09-AM,ETHBTC,0.09225,0.09307,0.0885,0.089,8.95,0.8072
2018-01-16 08-AM,ETHBTC,0.094,0.09485,0.09031,0.09225,2.33,0.2153
2018-01-16 07-AM,ETHBTC,0.09533,0.09533,0.093,0.094,1.25,0.1168
2018-01-16 06-AM,ETHBTC,0.09522,0.09533,0.09353,0.09533,0.5642,0.05338
2018-01-16 05-AM,ETHBTC,0.09517,0.09639,0.09517,0.09522,0.6315,0.06013
2018-01-16 04-AM,ETHBTC,0.09435,0.09533,0.09435,0.09517,0.5902,0.05621
2018-01-16 03-AM,ETHBTC,0.09631,0.09733,0.09435,0.09435,2.27,0.2172
2018-01-16 02-AM,ETHBTC,0.09721,0.09782,0.09575,0.09631,0.8657,0.08368
2018-01-16 01-AM,ETHBTC,0.09573,0.09764,0.094,0.09721,1.35,0.1302
2018-01-16 12-AM,ETHBTC,0.09758,0.09758,0.094,0.09573,1.28,0.1212
2018-01-15 11-PM,ETHBTC,0.09766,0.09766,0.09487,0.09758,1.58,0.1517
2018-01-15 10-PM,ETHBTC,0.09524,0.09768,0.0945,0.09766,2.75,0.2611
2018-01-15 09-PM,ETHBTC,0.0951,0.09541,0.0951,0.09524,0.5897,0.0562
2018-01-15 08-PM,ETHBTC,0.09524,0.09548,0.095,0.0951,0.6672,0.06353
2018-01-15 07-PM,ETHBTC,0.0938,0.09548,0.0938,0.09524,0.8045,0.07647
2018-01-15 06-PM,ETHBTC,0.09557,0.0956,0.09379,0.0938,0.5287,0.0502
2018-01-15 05-PM,ETHBTC,0.0937,0.09557,0.09317,0.09557,0.6713,0.06337
2018-01-15 04-PM,ETHBTC,0.0945,0.09601,0.0937,0.0937,0.7865,0.07438
2018-01-15 03-PM,ETHBTC,0.0948,0.09552,0.09428,0.0945,0.4729,0.04476
2018-01-15 02-PM,ETHBTC,0.09447,0.0948,0.0937,0.0948,2.42,0.2282
2018-01-15 01-PM,ETHBTC,0.09506,0.09667,0.09447,0.09447,0.6653,0.06361
2018-01-15 12-PM,ETHBTC,0.0976,0.09763,0.0937,0.09506,3.41,0.3306
2018-01-15 11-AM,ETHBTC,0.09899,0.09899,0.0976,0.0976,2.54,0.2486
2018-01-15 10-AM,ETHBTC,0.0988,0.09917,0.0988,0.09899,1.12,0.111
2018-01-15 09-AM,ETHBTC,0.09905,0.0993,0.0988,0.0988,0.4476,0.04432
2018-01-15 08-AM,ETHBTC,0.0994,0.0994,0.0988,0.09905,1.56,0.1549
2018-01-15 07-AM,ETHBTC,0.0994,0.0994,0.0988,0.0994,0.4205,0.04174
2018-01-15 06-AM,ETHBTC,0.09942,0.1,0.0988,0.0994,0.5973,0.05926
2018-01-15 05-AM,ETHBTC,0.0988,0.09942,0.0988,0.09942,0.5316,0.05255
2018-01-15 04-AM,ETHBTC,0.0988,0.0988,0.0988,0.0988,0.629,0.06215
2018-01-15 03-AM,ETHBTC,0.0988,0.1,0.0988,0.0988,0.5854,0.05791
2018-01-15 02-AM,ETHBTC,0.09987,0.09987,0.0976,0.0988,0.7622,0.07567
2018-01-15 01-AM,ETHBTC,0.09987,0.1,0.09973,0.09987,0.7586,0.07572
2018-01-15 12-AM,ETHBTC,0.09923,0.1,0.09923,0.09987,0.6239,0.06227
2018-01-14 11-PM,ETHBTC,0.09842,0.09973,0.09842,0.09923,0.8927,0.08824
2018-01-14 10-PM,ETHBTC,0.09872,0.09872,0.09842,0.09842,0.7197,0.07091
2018-01-14 09-PM,ETHBTC,0.09889,0.09893,0.09851,0.09872,0.7005,0.06915
2018-01-14 08-PM,ETHBTC,0.0985,0.09889,0.0981,0.09889,0.556,0.05466
2018-01-14 07-PM,ETHBTC,0.09805,0.0985,0.0976,0.0985,0.6472,0.0635
2018-01-14 06-PM,ETHBTC,0.09795,0.09805,0.09757,0.09805,0.7864,0.07688
2018-01-14 05-PM,ETHBTC,0.09826,0.09826,0.0971,0.09795,0.8713,0.08536
2018-01-14 04-PM,ETHBTC,0.09779,0.09846,0.09779,0.09826,2.44,0.2397
2018-01-14 03-PM,ETHBTC,0.09852,0.09853,0.09779,0.09779,0.631,0.06182
2018-01-14 02-PM,ETHBTC,0.1,0.1,0.09822,0.09852,1.04,0.1026
2018-01-14 01-PM,ETHBTC,0.0986,0.1,0.098,0.1,1.6,0.1591
2018-01-14 12-PM,ETHBTC,0.0986,0.099,0.09705,0.0986,3.63,0.353
2018-01-14 11-AM,ETHBTC,0.09963,0.1,0.09705,0.0986,5.61,0.5562
2018-01-14 10-AM,ETHBTC,0.09852,0.1,0.09852,0.09963,0.9301,0.09222
2018-01-14 09-AM,ETHBTC,0.09943,0.1,0.09852,0.09852,2.87,0.2834
2018-01-14 08-AM,ETHBTC,0.09886,0.1,0.09886,0.09943,0.6301,0.06262
2018-01-14 07-AM,ETHBTC,0.09965,0.1,0.09886,0.09886,0.6693,0.0667
2018-01-14 06-AM,ETHBTC,0.09965,0.09982,0.09965,0.09965,0.3874,0.03861
2018-01-14 05-AM,ETHBTC,0.09965,0.09965,0.09965,0.09965,0.6715,0.06691
2018-01-14 04-AM,ETHBTC,0.09965,0.09965,0.09965,0.09965,0.4949,0.04932
2018-01-14 03-AM,ETHBTC,0.09926,0.1,0.09926,0.09965,0.6196,0.0616
