Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2018-12-06 09-PM,ETHBTC,0.02645,0.02672,0.02645,0.02672,0.07284,0.001946
2018-12-06 08-PM,ETHBTC,0.02628,0.02667,0.02628,0.02645,12.06,0.3195
2018-12-06 07-PM,ETHBTC,0.02628,0.02628,0.02628,0.02628,0.0,0.0
2018-12-06 06-PM,ETHBTC,0.02628,0.02628,0.02628,0.02628,0.0,0.0
2018-12-06 05-PM,ETHBTC,0.0269,0.0269,0.02628,0.02628,10.4,0.279
2018-12-06 04-PM,ETHBTC,0.0269,0.0269,0.0269,0.0269,0.0,0.0
2018-12-06 03-PM,ETHBTC,0.02638,0.02722,0.02638,0.0269,145.4,3.91
2018-12-06 02-PM,ETHBTC,0.02619,0.02639,0.02619,0.02638,25.03,0.6604
2018-12-06 01-PM,ETHBTC,0.02619,0.02619,0.02619,0.02619,0.0,0.0
2018-12-06 12-PM,ETHBTC,0.02619,0.02619,0.02619,0.02619,0.0,0.0
2018-12-06 11-AM,ETHBTC,0.02655,0.02655,0.02619,0.02619,0.01875,0.0004911
2018-12-06 10-AM,ETHBTC,0.02655,0.02655,0.02655,0.02655,0.0,0.0
2018-12-06 09-AM,ETHBTC,0.02655,0.02655,0.02655,0.02655,0.0,0.0
2018-12-06 08-AM,ETHBTC,0.02655,0.02655,0.02655,0.02655,0.0,0.0
2018-12-06 07-AM,ETHBTC,0.02655,0.02655,0.02655,0.02655,0.0,0.0
2018-12-06 06-AM,ETHBTC,0.02655,0.02655,0.02655,0.02655,0.0,0.0
2018-12-06 05-AM,ETHBTC,0.02726,0.02726,0.026,0.02655,41.07,1.07
2018-12-06 04-AM,ETHBTC,0.02726,0.02726,0.02726,0.02726,0.0,0.0
2018-12-06 03-AM,ETHBTC,0.02722,0.02726,0.02722,0.02726,0.2368,0.006455
2018-12-06 02-AM,ETHBTC,0.02722,0.02722,0.02722,0.02722,0.0,0.0
2018-12-06 01-AM,ETHBTC,0.02722,0.02722,0.02722,0.02722,0.0,0.0
2018-12-06 12-AM,ETHBTC,0.02722,0.02722,0.02722,0.02722,0.0,0.0
2018-12-05 11-PM,ETHBTC,0.02753,0.02753,0.02722,0.02722,4.57,0.1245
2018-12-05 10-PM,ETHBTC,0.0273,0.02753,0.0273,0.02753,0.2332,0.006421
2018-12-05 09-PM,ETHBTC,0.0273,0.0273,0.0273,0.0273,0.0,0.0
2018-12-05 08-PM,ETHBTC,0.0276,0.0276,0.0273,0.0273,0.085,0.002321
2018-12-05 07-PM,ETHBTC,0.02764,0.02764,0.0276,0.0276,0.0001368,3.78e-06
2018-12-05 06-PM,ETHBTC,0.0272,0.02764,0.0272,0.02764,1.45,0.04008
2018-12-05 05-PM,ETHBTC,0.0272,0.0272,0.0272,0.0272,0.0,0.0
2018-12-05 04-PM,ETHBTC,0.02769,0.02769,0.0272,0.0272,2.87,0.07817
2018-12-05 03-PM,ETHBTC,0.02769,0.02769,0.02769,0.02769,0.0,0.0
2018-12-05 02-PM,ETHBTC,0.02788,0.02788,0.02769,0.02769,9.0,0.2492
2018-12-05 01-PM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 12-PM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 11-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 10-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 09-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 08-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 07-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 06-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-05 05-AM,ETHBTC,0.0275,0.02788,0.0275,0.02788,0.245,0.006831
2018-12-05 04-AM,ETHBTC,0.0275,0.0275,0.0275,0.0275,0.0,0.0
2018-12-05 03-AM,ETHBTC,0.0275,0.0275,0.0275,0.0275,0.0,0.0
2018-12-05 02-AM,ETHBTC,0.02762,0.02762,0.0275,0.0275,3.0,0.08251
2018-12-05 01-AM,ETHBTC,0.02795,0.02795,0.02762,0.02762,29.19,0.8062
2018-12-05 12-AM,ETHBTC,0.02795,0.02795,0.02795,0.02795,0.0,0.0
2018-12-04 11-PM,ETHBTC,0.02782,0.02795,0.02782,0.02795,0.03,0.0008384
2018-12-04 10-PM,ETHBTC,0.02782,0.02782,0.02782,0.02782,0.0,0.0
2018-12-04 09-PM,ETHBTC,0.02779,0.02785,0.02779,0.02782,7.25,0.2018
2018-12-04 08-PM,ETHBTC,0.02779,0.02779,0.02779,0.02779,0.0,0.0
2018-12-04 07-PM,ETHBTC,0.02819,0.02819,0.02779,0.02779,17.88,0.4972
2018-12-04 06-PM,ETHBTC,0.02767,0.02819,0.02767,0.02819,4.42,0.1236
2018-12-04 05-PM,ETHBTC,0.02767,0.02767,0.02767,0.02767,0.0,0.0
2018-12-04 04-PM,ETHBTC,0.02767,0.02767,0.02767,0.02767,0.0,0.0
2018-12-04 03-PM,ETHBTC,0.02767,0.02767,0.02767,0.02767,0.0,0.0
2018-12-04 02-PM,ETHBTC,0.02805,0.02805,0.02767,0.02767,0.09965,0.002758
2018-12-04 01-PM,ETHBTC,0.02789,0.02805,0.02789,0.02805,3.27,0.09177
2018-12-04 12-PM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 11-AM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 10-AM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 09-AM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 08-AM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 07-AM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 06-AM,ETHBTC,0.02789,0.02789,0.02789,0.02789,0.0,0.0
2018-12-04 05-AM,ETHBTC,0.02785,0.02789,0.02785,0.02789,0.5544,0.01546
2018-12-04 04-AM,ETHBTC,0.02788,0.02788,0.02785,0.02785,0.2638,0.007348
2018-12-04 03-AM,ETHBTC,0.02788,0.02788,0.02788,0.02788,0.0,0.0
2018-12-04 02-AM,ETHBTC,0.0281,0.0281,0.02788,0.02788,0.01001,0.0002792
2018-12-04 01-AM,ETHBTC,0.0281,0.0281,0.0281,0.0281,0.0,0.0
2018-12-04 12-AM,ETHBTC,0.0281,0.0281,0.0281,0.0281,0.0,0.0
2018-12-03 11-PM,ETHBTC,0.0281,0.0281,0.0281,0.0281,0.0,0.0
2018-12-03 10-PM,ETHBTC,0.0281,0.0281,0.0281,0.0281,0.0,0.0
2018-12-03 09-PM,ETHBTC,0.0278,0.0281,0.0278,0.0281,5.35,0.1504
2018-12-03 08-PM,ETHBTC,0.02763,0.0278,0.02763,0.0278,0.5734,0.01594
2018-12-03 07-PM,ETHBTC,0.02763,0.02763,0.02763,0.02763,0.0,0.0
2018-12-03 06-PM,ETHBTC,0.02763,0.02763,0.02763,0.02763,0.0,0.0
2018-12-03 05-PM,ETHBTC,0.02779,0.02779,0.02763,0.02763,0.4032,0.01114
2018-12-03 04-PM,ETHBTC,0.02801,0.02801,0.02779,0.02779,0.1018,0.00283
2018-12-03 03-PM,ETHBTC,0.02819,0.02819,0.02801,0.02801,3.76,0.1054
2018-12-03 02-PM,ETHBTC,0.02807,0.02819,0.02807,0.02819,1.91,0.05376
2018-12-03 01-PM,ETHBTC,0.02807,0.02807,0.02807,0.02807,0.0,0.0
2018-12-03 12-PM,ETHBTC,0.02807,0.02807,0.02807,0.02807,0.0,0.0
2018-12-03 11-AM,ETHBTC,0.02807,0.02807,0.02807,0.02807,0.0,0.0
2018-12-03 10-AM,ETHBTC,0.02807,0.02807,0.02807,0.02807,332.0,9.32
2018-12-03 09-AM,ETHBTC,0.02847,0.02847,0.02807,0.02807,169.12,4.75
2018-12-03 08-AM,ETHBTC,0.02847,0.02847,0.02847,0.02847,0.0,0.0
2018-12-03 07-AM,ETHBTC,0.02847,0.02847,0.02847,0.02847,0.0,0.0
2018-12-03 06-AM,ETHBTC,0.02847,0.02847,0.02847,0.02847,0.0,0.0
2018-12-03 05-AM,ETHBTC,0.02847,0.02847,0.02847,0.02847,0.0,0.0
2018-12-03 04-AM,ETHBTC,0.0286,0.0286,0.02847,0.02847,9.91,0.2821
2018-12-03 03-AM,ETHBTC,0.0286,0.0286,0.0286,0.0286,0.0,0.0
2018-12-03 02-AM,ETHBTC,0.0282,0.03,0.0282,0.0286,224.65,6.45
2018-12-03 01-AM,ETHBTC,0.02819,0.0282,0.02819,0.0282,1.74,0.04904
2018-12-03 12-AM,ETHBTC,0.02819,0.02819,0.02819,0.02819,0.0,0.0
2018-12-02 11-PM,ETHBTC,0.02819,0.02819,0.02819,0.02819,0.0,0.0
2018-12-02 10-PM,ETHBTC,0.02823,0.02827,0.02781,0.02819,2.36,0.06655
2018-12-02 09-PM,ETHBTC,0.02788,0.02823,0.02788,0.02823,84.96,2.4
2018-12-02 08-PM,ETHBTC,0.02818,0.02818,0.02788,0.02788,0.2738,0.007635
2018-12-02 07-PM,ETHBTC,0.02805,0.02818,0.02805,0.02818,0.8831,0.02488
2018-12-02 06-PM,ETHBTC,0.02805,0.02805,0.02805,0.02805,0.0,0.0
2018-12-02 05-PM,ETHBTC,0.02805,0.02805,0.02805,0.02805,0.0,0.0
2018-12-02 04-PM,ETHBTC,0.02805,0.02805,0.02805,0.02805,0.0,0.0
2018-12-02 03-PM,ETHBTC,0.02805,0.02805,0.02805,0.02805,0.0,0.0
2018-12-02 02-PM,ETHBTC,0.02841,0.02841,0.02805,0.02805,0.7513,0.02107
2018-12-02 01-PM,ETHBTC,0.02841,0.02841,0.02841,0.02841,0.0,0.0
2018-12-02 12-PM,ETHBTC,0.02841,0.02841,0.02841,0.02841,0.0,0.0
2018-12-02 11-AM,ETHBTC,0.02793,0.02841,0.02793,0.02841,10.45,0.2968
2018-12-02 10-AM,ETHBTC,0.02793,0.02793,0.02793,0.02793,0.0,0.0
2018-12-02 09-AM,ETHBTC,0.02793,0.02793,0.02793,0.02793,0.0,0.0
2018-12-02 08-AM,ETHBTC,0.02823,0.02823,0.02793,0.02793,0.02964,0.0008281
2018-12-02 07-AM,ETHBTC,0.02823,0.02823,0.02823,0.02823,0.0,0.0
2018-12-02 06-AM,ETHBTC,0.02823,0.02823,0.02823,0.02823,0.0,0.0
2018-12-02 05-AM,ETHBTC,0.02814,0.02823,0.02814,0.02823,3.0,0.08469
2018-12-02 04-AM,ETHBTC,0.02814,0.02814,0.02814,0.02814,0.0,0.0
2018-12-02 03-AM,ETHBTC,0.02815,0.02815,0.02814,0.02814,0.1789,0.005035
2018-12-02 02-AM,ETHBTC,0.02792,0.02815,0.02792,0.02815,0.16,0.004505
2018-12-02 01-AM,ETHBTC,0.02792,0.02792,0.02792,0.02792,0.0,0.0
2018-12-02 12-AM,ETHBTC,0.02792,0.02792,0.02792,0.02792,0.0,0.0
2018-12-01 11-PM,ETHBTC,0.02792,0.02792,0.02792,0.02792,0.0,0.0
2018-12-01 10-PM,ETHBTC,0.02792,0.02792,0.02792,0.02792,0.0,0.0
2018-12-01 09-PM,ETHBTC,0.02789,0.02792,0.02789,0.02792,1.52,0.04239
2018-12-01 08-PM,ETHBTC,0.02786,0.02789,0.02786,0.02789,0.2408,0.006717
2018-12-01 07-PM,ETHBTC,0.02801,0.02801,0.02786,0.02786,3.9,0.1086
2018-12-01 06-PM,ETHBTC,0.02801,0.02801,0.02801,0.02801,0.0,0.0
2018-12-01 05-PM,ETHBTC,0.02801,0.02801,0.02801,0.02801,0.0,0.0
2018-12-01 04-PM,ETHBTC,0.02801,0.02801,0.02801,0.02801,0.0,0.0
2018-12-01 03-PM,ETHBTC,0.02831,0.02831,0.02801,0.02801,0.09942,0.002785
2018-12-01 02-PM,ETHBTC,0.02831,0.02831,0.02831,0.02831,0.0,0.0
2018-12-01 01-PM,ETHBTC,0.02831,0.02831,0.02831,0.02831,0.0,0.0
2018-12-01 12-PM,ETHBTC,0.02831,0.02831,0.02831,0.02831,0.0,0.0
2018-12-01 11-AM,ETHBTC,0.02831,0.02831,0.02831,0.02831,0.0,0.0
2018-12-01 10-AM,ETHBTC,0.02828,0.02831,0.02828,0.02831,4.99,0.1414
2018-12-01 09-AM,ETHBTC,0.02828,0.02828,0.02828,0.02828,0.0,0.0
2018-12-01 08-AM,ETHBTC,0.02828,0.02828,0.02828,0.02828,0.0,0.0
2018-12-01 07-AM,ETHBTC,0.02802,0.02828,0.02802,0.02828,5.4,0.1527
2018-12-01 06-AM,ETHBTC,0.02802,0.02802,0.02802,0.02802,0.0,0.0
2018-12-01 05-AM,ETHBTC,0.02802,0.02802,0.02802,0.02802,0.0,0.0
2018-12-01 04-AM,ETHBTC,0.02802,0.02802,0.02802,0.02802,0.0,0.0
2018-12-01 03-AM,ETHBTC,0.02794,0.02802,0.02794,0.02802,2.69,0.07526
2018-12-01 02-AM,ETHBTC,0.02794,0.02794,0.02794,0.02794,0.0,0.0
2018-12-01 01-AM,ETHBTC,0.02797,0.02797,0.02794,0.02794,0.08,0.002235
2018-12-01 12-AM,ETHBTC,0.02792,0.02797,0.02792,0.02797,0.08,0.002238
2018-11-30 11-PM,ETHBTC,0.02854,0.02854,0.02791,0.02792,0.16,0.004466
2018-11-30 10-PM,ETHBTC,0.02822,0.02854,0.02822,0.02854,1.58,0.045
2018-11-30 09-PM,ETHBTC,0.02822,0.02822,0.02822,0.02822,0.0,0.0
2018-11-30 08-PM,ETHBTC,0.02817,0.02822,0.02817,0.02822,0.2663,0.007514
2018-11-30 07-PM,ETHBTC,0.02817,0.02817,0.02817,0.02817,0.0,0.0
2018-11-30 06-PM,ETHBTC,0.0285,0.0285,0.02817,0.02817,0.09961,0.002806
2018-11-30 05-PM,ETHBTC,0.02848,0.0285,0.02845,0.0285,4.62,0.1315
2018-11-30 04-PM,ETHBTC,0.02807,0.02848,0.02807,0.02848,2.1,0.0597
2018-11-30 03-PM,ETHBTC,0.02841,0.02841,0.02807,0.02807,1.61,0.04513
2018-11-30 02-PM,ETHBTC,0.02842,0.02842,0.02841,0.02841,0.4194,0.01192
2018-11-30 01-PM,ETHBTC,0.02811,0.02842,0.02811,0.02842,0.7466,0.02122
2018-11-30 12-PM,ETHBTC,0.02811,0.02811,0.02811,0.02811,0.0,0.0
2018-11-30 11-AM,ETHBTC,0.028,0.02811,0.028,0.02811,3.64,0.1025
2018-11-30 10-AM,ETHBTC,0.0278,0.028,0.0278,0.028,0.8361,0.02341
2018-11-30 09-AM,ETHBTC,0.0278,0.0278,0.0278,0.0278,0.0,0.0
2018-11-30 08-AM,ETHBTC,0.02777,0.0278,0.02777,0.0278,0.08,0.002224
2018-11-30 07-AM,ETHBTC,0.02777,0.02777,0.02777,0.02777,0.0,0.0
2018-11-30 06-AM,ETHBTC,0.02777,0.02777,0.02777,0.02777,0.0,0.0
2018-11-30 05-AM,ETHBTC,0.02777,0.02777,0.02777,0.02777,0.0,0.0
2018-11-30 04-AM,ETHBTC,0.02729,0.02777,0.02729,0.02777,4.79,0.133
2018-11-30 03-AM,ETHBTC,0.02729,0.02729,0.02729,0.02729,0.0,0.0
2018-11-30 02-AM,ETHBTC,0.02729,0.02729,0.02729,0.02729,0.0,0.0
2018-11-30 01-AM,ETHBTC,0.02759,0.02759,0.02729,0.02729,0.6004,0.01639
2018-11-30 12-AM,ETHBTC,0.02723,0.0276,0.02723,0.02759,0.223,0.006152
2018-11-29 11-PM,ETHBTC,0.02737,0.02737,0.02723,0.02723,10.14,0.2762
2018-11-29 10-PM,ETHBTC,0.02737,0.02737,0.02737,0.02737,0.0,0.0
2018-11-29 09-PM,ETHBTC,0.0276,0.02773,0.02737,0.02737,6.14,0.17
2018-11-29 08-PM,ETHBTC,0.0276,0.0276,0.0276,0.0276,0.0,0.0
2018-11-29 07-PM,ETHBTC,0.02734,0.02761,0.02734,0.0276,6.32,0.1734
2018-11-29 06-PM,ETHBTC,0.02734,0.02734,0.02734,0.02734,0.0,0.0
2018-11-29 05-PM,ETHBTC,0.02752,0.02752,0.02734,0.02734,0.002047,5.596e-05
2018-11-29 04-PM,ETHBTC,0.02725,0.02752,0.02725,0.02752,0.2019,0.005556
2018-11-29 03-PM,ETHBTC,0.02725,0.02725,0.02725,0.02725,0.0,0.0
2018-11-29 02-PM,ETHBTC,0.02777,0.02777,0.02725,0.02725,3.44,0.09424
2018-11-29 01-PM,ETHBTC,0.0277,0.02777,0.02716,0.02777,3.04,0.08433
2018-11-29 12-PM,ETHBTC,0.028,0.028,0.0277,0.0277,2.38,0.06586
2018-11-29 11-AM,ETHBTC,0.028,0.028,0.028,0.028,0.0,0.0
2018-11-29 10-AM,ETHBTC,0.028,0.028,0.028,0.028,0.0,0.0
2018-11-29 09-AM,ETHBTC,0.0281,0.0281,0.028,0.028,36.0,1.01
2018-11-29 08-AM,ETHBTC,0.0281,0.0281,0.0281,0.0281,0.0,0.0
2018-11-29 07-AM,ETHBTC,0.02822,0.02822,0.0281,0.0281,8.0,0.2249
2018-11-29 06-AM,ETHBTC,0.02822,0.02822,0.02822,0.02822,0.0,0.0
2018-11-29 05-AM,ETHBTC,0.02822,0.02822,0.02822,0.02822,0.0,0.0
2018-11-29 04-AM,ETHBTC,0.02822,0.02822,0.02822,0.02822,0.0,0.0
2018-11-29 03-AM,ETHBTC,0.02822,0.02841,0.02822,0.02822,7.63,0.2154
2018-11-29 02-AM,ETHBTC,0.0285,0.0285,0.02822,0.02822,7.36,0.209
2018-11-29 01-AM,ETHBTC,0.02883,0.02883,0.0285,0.0285,1.38,0.03933
2018-11-29 12-AM,ETHBTC,0.02883,0.02883,0.02883,0.02883,0.0,0.0
2018-11-28 11-PM,ETHBTC,0.02876,0.02883,0.02876,0.02883,17.35,0.5002
2018-11-28 10-PM,ETHBTC,0.0285,0.02876,0.0285,0.02876,1.03,0.02955
2018-11-28 09-PM,ETHBTC,0.02847,0.0285,0.02847,0.0285,0.2006,0.005718
2018-11-28 08-PM,ETHBTC,0.02847,0.02847,0.02847,0.02847,0.0,0.0
2018-11-28 07-PM,ETHBTC,0.02845,0.02847,0.02845,0.02847,0.04669,0.001329
2018-11-28 06-PM,ETHBTC,0.02845,0.02845,0.02845,0.02845,0.0,0.0
2018-11-28 05-PM,ETHBTC,0.02845,0.02845,0.02845,0.02845,0.0,0.0
2018-11-28 04-PM,ETHBTC,0.02848,0.02848,0.02845,0.02845,0.3866,0.011
2018-11-28 03-PM,ETHBTC,0.02848,0.02848,0.02848,0.02848,0.0,0.0
2018-11-28 02-PM,ETHBTC,0.02825,0.02855,0.02825,0.02848,50.5,1.44
2018-11-28 01-PM,ETHBTC,0.02806,0.02825,0.02806,0.02825,233.67,6.59
2018-11-28 12-PM,ETHBTC,0.02849,0.02849,0.02806,0.02806,1.09,0.03065
2018-11-28 11-AM,ETHBTC,0.02849,0.02849,0.02849,0.02849,0.0,0.0
2018-11-28 10-AM,ETHBTC,0.02849,0.02849,0.02849,0.02849,0.0,0.0
2018-11-28 09-AM,ETHBTC,0.02849,0.02849,0.02849,0.02849,0.0,0.0
2018-11-28 08-AM,ETHBTC,0.02849,0.02849,0.02849,0.02849,0.0,0.0
2018-11-28 07-AM,ETHBTC,0.02849,0.02849,0.02849,0.02849,0.0,0.0
2018-11-28 06-AM,ETHBTC,0.02849,0.02849,0.02849,0.02849,0.0,0.0
2018-11-28 05-AM,ETHBTC,0.02865,0.02865,0.02849,0.02849,5.0,0.1425
2018-11-28 04-AM,ETHBTC,0.02892,0.02892,0.02865,0.02865,4.45,0.1287
2018-11-28 03-AM,ETHBTC,0.02906,0.02906,0.02892,0.02892,0.1487,0.004301
2018-11-28 02-AM,ETHBTC,0.02906,0.02906,0.02906,0.02906,0.0,0.0
2018-11-28 01-AM,ETHBTC,0.02906,0.02906,0.02906,0.02906,0.0,0.0
2018-11-28 12-AM,ETHBTC,0.029,0.02906,0.0287,0.02906,8.28,0.2405
2018-11-27 11-PM,ETHBTC,0.029,0.029,0.029,0.029,0.0,0.0
2018-11-27 10-PM,ETHBTC,0.02885,0.029,0.02863,0.029,13.6,0.3935
2018-11-27 09-PM,ETHBTC,0.0282,0.02885,0.0282,0.02885,21.18,0.6045
2018-11-27 08-PM,ETHBTC,0.02864,0.02864,0.0282,0.0282,0.3065,0.008645
2018-11-27 07-PM,ETHBTC,0.02804,0.02864,0.02804,0.02864,3.65,0.1044
2018-11-27 06-PM,ETHBTC,0.02804,0.02804,0.02804,0.02804,0.0,0.0
2018-11-27 05-PM,ETHBTC,0.02804,0.02804,0.02804,0.02804,0.0,0.0
2018-11-27 04-PM,ETHBTC,0.02805,0.02805,0.02804,0.02804,1.2,0.03352
2018-11-27 03-PM,ETHBTC,0.02772,0.02805,0.02772,0.02805,4.12,0.1156
2018-11-27 02-PM,ETHBTC,0.02772,0.02772,0.02772,0.02772,0.0,0.0
2018-11-27 01-PM,ETHBTC,0.02772,0.02772,0.02772,0.02772,0.0,0.0
2018-11-27 12-PM,ETHBTC,0.02772,0.02772,0.02772,0.02772,0.0,0.0
2018-11-27 11-AM,ETHBTC,0.02772,0.02772,0.02772,0.02772,0.0,0.0
2018-11-27 10-AM,ETHBTC,0.02826,0.02826,0.0277,0.02772,20.54,0.5714
2018-11-27 09-AM,ETHBTC,0.02826,0.02826,0.02826,0.02826,0.0,0.0
2018-11-27 08-AM,ETHBTC,0.02816,0.02826,0.02816,0.02826,0.08694,0.002457
2018-11-27 07-AM,ETHBTC,0.02816,0.02816,0.02816,0.02816,0.0,0.0
2018-11-27 06-AM,ETHBTC,0.02816,0.02816,0.02816,0.02816,0.0,0.0
2018-11-27 05-AM,ETHBTC,0.02816,0.02816,0.02816,0.02816,0.2002,0.005636
2018-11-27 04-AM,ETHBTC,0.02816,0.0282,0.02816,0.02816,2.0,0.05632
2018-11-27 03-AM,ETHBTC,0.02826,0.02826,0.02816,0.02816,0.01412,0.0003974
2018-11-27 02-AM,ETHBTC,0.02826,0.02826,0.02826,0.02826,0.0,0.0
2018-11-27 01-AM,ETHBTC,0.02869,0.02869,0.02826,0.02826,45.51,1.29
2018-11-27 12-AM,ETHBTC,0.0285,0.02869,0.0285,0.02869,2.0,0.05738
2018-11-26 11-PM,ETHBTC,0.02833,0.0285,0.02833,0.0285,0.1003,0.002858
2018-11-26 10-PM,ETHBTC,0.02879,0.02883,0.02833,0.02833,10.55,0.3007
2018-11-26 09-PM,ETHBTC,0.0286,0.02879,0.02823,0.02879,27.85,0.7875
2018-11-26 08-PM,ETHBTC,0.02885,0.02886,0.0285,0.0286,3.14,0.09022
2018-11-26 07-PM,ETHBTC,0.02885,0.02885,0.02885,0.02885,0.8806,0.02541
2018-11-26 06-PM,ETHBTC,0.02885,0.02885,0.02885,0.02885,0.0,0.0
2018-11-26 05-PM,ETHBTC,0.0288,0.02885,0.0288,0.02885,2.15,0.06195
2018-11-26 04-PM,ETHBTC,0.02899,0.02935,0.0288,0.0288,4.3,0.1253
2018-11-26 03-PM,ETHBTC,0.02899,0.02899,0.02899,0.02899,1.04,0.03018
2018-11-26 02-PM,ETHBTC,0.02888,0.02899,0.02879,0.02899,23.28,0.6743
2018-11-26 01-PM,ETHBTC,0.02899,0.02899,0.02886,0.02888,34.26,0.9895
2018-11-26 12-PM,ETHBTC,0.02899,0.02899,0.02899,0.02899,0.0,0.0
2018-11-26 11-AM,ETHBTC,0.02899,0.02899,0.02894,0.02899,42.45,1.23
2018-11-26 10-AM,ETHBTC,0.029,0.029,0.02872,0.02899,103.12,2.97
2018-11-26 09-AM,ETHBTC,0.029,0.029,0.029,0.029,0.0,0.0
2018-11-26 08-AM,ETHBTC,0.02891,0.029,0.02855,0.029,10.48,0.3039
2018-11-26 07-AM,ETHBTC,0.02884,0.02891,0.02884,0.02891,10.45,0.3021
2018-11-26 06-AM,ETHBTC,0.02871,0.0289,0.02865,0.02884,6.39,0.1843
2018-11-26 05-AM,ETHBTC,0.02847,0.02871,0.02847,0.02871,0.3446,0.009894
2018-11-26 04-AM,ETHBTC,0.02881,0.02881,0.02847,0.02847,8.96,0.2549
2018-11-26 03-AM,ETHBTC,0.02886,0.02886,0.02881,0.02881,3.23,0.093
2018-11-26 02-AM,ETHBTC,0.02886,0.02886,0.02886,0.02886,0.0,0.0
2018-11-26 01-AM,ETHBTC,0.02886,0.02886,0.02886,0.02886,0.0,0.0
2018-11-26 12-AM,ETHBTC,0.02886,0.02886,0.02886,0.02886,0.0,0.0
2018-11-25 11-PM,ETHBTC,0.02855,0.02886,0.02855,0.02886,1.05,0.03041
2018-11-25 10-PM,ETHBTC,0.0291,0.0291,0.02855,0.02855,0.0001962,5.6e-06
2018-11-25 09-PM,ETHBTC,0.0288,0.0291,0.0286,0.0291,46.41,1.34
2018-11-25 08-PM,ETHBTC,0.02844,0.0288,0.02844,0.0288,22.57,0.65
2018-11-25 07-PM,ETHBTC,0.02844,0.02844,0.02844,0.02844,0.0,0.0
2018-11-25 06-PM,ETHBTC,0.02844,0.02844,0.02844,0.02844,0.0,0.0
2018-11-25 05-PM,ETHBTC,0.02914,0.02914,0.02844,0.02844,2.17,0.06222
2018-11-25 04-PM,ETHBTC,0.02952,0.02952,0.02914,0.02914,0.2953,0.008605
2018-11-25 03-PM,ETHBTC,0.02854,0.02952,0.02854,0.02952,3.77,0.1089
2018-11-25 02-PM,ETHBTC,0.02891,0.02891,0.02854,0.02854,1.78,0.05081
2018-11-25 01-PM,ETHBTC,0.02969,0.02969,0.02891,0.02891,8.56,0.2475
2018-11-25 12-PM,ETHBTC,0.02969,0.02969,0.02969,0.02969,0.0,0.0
2018-11-25 11-AM,ETHBTC,0.02904,0.03011,0.02904,0.02969,33.64,1.0
2018-11-25 10-AM,ETHBTC,0.02818,0.02904,0.02779,0.02904,54.65,1.58
2018-11-25 09-AM,ETHBTC,0.02785,0.02818,0.02785,0.02818,6.05,0.1704
2018-11-25 08-AM,ETHBTC,0.02785,0.02785,0.02785,0.02785,0.0,0.0
2018-11-25 07-AM,ETHBTC,0.02785,0.02785,0.02785,0.02785,0.0,0.0
2018-11-25 06-AM,ETHBTC,0.02843,0.02843,0.02785,0.02785,33.15,0.9288
2018-11-25 05-AM,ETHBTC,0.02868,0.02868,0.02843,0.02843,0.03827,0.001088
2018-11-25 04-AM,ETHBTC,0.02868,0.02868,0.02868,0.02868,0.0,0.0
2018-11-25 03-AM,ETHBTC,0.02913,0.02913,0.02844,0.02868,1.82,0.0522
2018-11-25 02-AM,ETHBTC,0.02913,0.02913,0.02913,0.02913,0.0,0.0
2018-11-25 01-AM,ETHBTC,0.02912,0.02913,0.02912,0.02913,27.47,0.8003
2018-11-25 12-AM,ETHBTC,0.02947,0.02947,0.02912,0.02912,0.5999,0.01747
2018-11-24 11-PM,ETHBTC,0.0291,0.02947,0.0291,0.02947,1.02,0.03
2018-11-24 10-PM,ETHBTC,0.02879,0.02939,0.02879,0.0291,23.15,0.6736
2018-11-24 09-PM,ETHBTC,0.02878,0.02879,0.02871,0.02879,14.97,0.4309
2018-11-24 08-PM,ETHBTC,0.02821,0.02878,0.02821,0.02878,0.0159,0.0004575
2018-11-24 07-PM,ETHBTC,0.02821,0.02821,0.02821,0.02821,0.0,0.0
2018-11-24 06-PM,ETHBTC,0.02821,0.02821,0.02821,0.02821,0.0,0.0
2018-11-24 05-PM,ETHBTC,0.02821,0.02821,0.02821,0.02821,0.0,0.0
