Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2018-08-07,ETHBTC,0.05844,0.05857,0.05548,0.0561,620.44,35.63
2018-08-06,ETHBTC,0.05822,0.05864,0.05721,0.05844,499.66,29.04
2018-08-05,ETHBTC,0.05773,0.05849,0.0573,0.05822,582.0,33.74
2018-08-04,ETHBTC,0.05609,0.0585,0.05563,0.05773,453.24,25.83
2018-08-03,ETHBTC,0.0545,0.05676,0.05415,0.05609,355.55,19.69
2018-08-02,ETHBTC,0.05518,0.05537,0.054,0.0545,376.5,20.58
2018-08-01,ETHBTC,0.05571,0.05621,0.05466,0.05518,419.02,23.22
2018-07-31,ETHBTC,0.05572,0.05634,0.05405,0.05571,429.58,23.78
2018-07-30,ETHBTC,0.0567,0.05694,0.0556,0.05572,394.71,22.23
2018-07-29,ETHBTC,0.05682,0.05704,0.05625,0.0567,244.92,13.88
2018-07-28,ETHBTC,0.05738,0.05776,0.05651,0.05682,364.74,20.82
2018-07-27,ETHBTC,0.05803,0.05884,0.05667,0.05738,351.82,20.39
2018-07-26,ETHBTC,0.05767,0.059,0.0575,0.05803,548.58,31.8
2018-07-25,ETHBTC,0.0569,0.05829,0.05625,0.05767,473.52,27.14
2018-07-24,ETHBTC,0.05817,0.05965,0.05655,0.0569,615.75,35.73
2018-07-23,ETHBTC,0.06186,0.06212,0.05771,0.05817,440.67,26.33
2018-07-22,ETHBTC,0.0622,0.063,0.06158,0.06186,352.58,21.92
2018-07-21,ETHBTC,0.06096,0.06347,0.0608,0.0622,310.75,19.39
2018-07-20,ETHBTC,0.06299,0.06299,0.0602,0.06096,402.93,24.8
2018-07-19,ETHBTC,0.06504,0.06531,0.06229,0.06299,420.53,26.91
2018-07-18,ETHBTC,0.06844,0.06921,0.06434,0.06504,477.76,31.88
2018-07-17,ETHBTC,0.07137,0.07141,0.068,0.06844,486.33,34.05
2018-07-16,ETHBTC,0.07057,0.07207,0.06983,0.07137,448.93,31.87
2018-07-15,ETHBTC,0.06927,0.07082,0.0678,0.07057,358.43,25.04
2018-07-14,ETHBTC,0.06973,0.07,0.06902,0.06927,242.1,16.84
2018-07-13,ETHBTC,0.06842,0.07022,0.068,0.06973,451.65,31.51
2018-07-12,ETHBTC,0.06977,0.0705,0.06837,0.06842,402.86,28.0
2018-07-11,ETHBTC,0.06851,0.06995,0.06751,0.06977,538.05,37.06
2018-07-10,ETHBTC,0.07089,0.0709,0.06745,0.06851,642.82,44.3
2018-07-09,ETHBTC,0.0726,0.0726,0.07081,0.07081,365.11,26.16
2018-07-08,ETHBTC,0.07151,0.07286,0.071,0.0726,371.96,26.81
2018-07-07,ETHBTC,0.07105,0.07151,0.07025,0.07151,312.6,22.17
2018-07-06,ETHBTC,0.07153,0.07183,0.07026,0.07105,361.36,25.68
2018-07-05,ETHBTC,0.07081,0.07176,0.0704,0.07153,384.65,27.41
2018-07-04,ETHBTC,0.07101,0.072,0.07023,0.07081,395.4,28.08
2018-07-03,ETHBTC,0.07176,0.07297,0.07061,0.07101,365.97,26.17
2018-07-02,ETHBTC,0.07092,0.07231,0.07047,0.07176,387.77,27.64
2018-07-01,ETHBTC,0.07091,0.07157,0.07041,0.07092,290.6,20.63
2018-06-30,ETHBTC,0.07027,0.07166,0.0698,0.07091,515.89,36.35
2018-06-29,ETHBTC,0.07179,0.072,0.06941,0.07027,490.62,34.59
2018-06-28,ETHBTC,0.07181,0.072,0.07054,0.07179,542.42,38.69
2018-06-27,ETHBTC,0.07099,0.07248,0.07005,0.07181,574.98,40.88
2018-06-26,ETHBTC,0.07361,0.07684,0.07,0.07099,700.05,50.56
2018-06-25,ETHBTC,0.07418,0.07577,0.0729,0.07361,472.38,34.94
2018-06-24,ETHBTC,0.07706,0.07706,0.073,0.07418,804.86,60.16
2018-06-23,ETHBTC,0.0763,0.0777,0.0755,0.07706,377.07,28.93
2018-06-22,ETHBTC,0.07812,0.07841,0.0751,0.0763,745.24,57.31
2018-06-21,ETHBTC,0.0793,0.08001,0.0771,0.07812,670.6,52.89
2018-06-20,ETHBTC,0.07957,0.07993,0.07832,0.07913,567.72,44.91
2018-06-19,ETHBTC,0.07714,0.08,0.07651,0.07946,622.01,48.67
2018-06-18,ETHBTC,0.07711,0.07742,0.07643,0.07707,525.32,40.4
2018-06-17,ETHBTC,0.07672,0.07784,0.07647,0.07691,423.68,32.64
2018-06-16,ETHBTC,0.07613,0.07729,0.07567,0.07672,363.93,27.92
2018-06-15,ETHBTC,0.07795,0.07842,0.07498,0.07624,546.3,41.73
2018-06-14,ETHBTC,0.07491,0.07874,0.073,0.07807,763.29,58.09
2018-06-13,ETHBTC,0.07589,0.07642,0.07254,0.0749,708.73,52.63
2018-06-12,ETHBTC,0.07714,0.07853,0.075,0.07505,681.15,52.39
2018-06-11,ETHBTC,0.07733,0.07925,0.07647,0.07737,722.06,56.24
2018-06-10,ETHBTC,0.07916,0.07947,0.0753,0.07733,752.1,58.76
2018-06-09,ETHBTC,0.07893,0.07969,0.07827,0.07851,458.29,36.18
2018-06-08,ETHBTC,0.07873,0.07969,0.07792,0.07893,835.16,65.91
2018-06-07,ETHBTC,0.07922,0.0797,0.0781,0.07873,695.61,54.8
2018-06-06,ETHBTC,0.07965,0.08021,0.07862,0.07912,779.54,61.96
2018-06-05,ETHBTC,0.07885,0.08044,0.07809,0.07965,728.67,57.8
2018-06-04,ETHBTC,0.08006,0.08095,0.07719,0.07875,960.9,76.11
2018-06-03,ETHBTC,0.07751,0.08079,0.07716,0.08006,582.07,46.29
2018-06-02,ETHBTC,0.07709,0.07834,0.07653,0.07762,622.03,48.09
2018-06-01,ETHBTC,0.07704,0.07823,0.06077,0.077,1070.61,80.98
2018-05-31,ETHBTC,0.07546,0.07735,0.07501,0.07699,870.98,66.28
2018-05-30,ETHBTC,0.07554,0.07746,0.07409,0.07546,977.67,73.62
2018-05-29,ETHBTC,0.07229,0.07623,0.07219,0.07531,858.03,63.77
2018-05-28,ETHBTC,0.07836,0.07913,0.07162,0.07229,1215.11,90.31
2018-05-27,ETHBTC,0.07971,0.08096,0.0765,0.07795,725.1,56.86
2018-05-26,ETHBTC,0.07833,0.0804,0.07803,0.0798,547.52,43.55
2018-05-25,ETHBTC,0.0792,0.08078,0.07728,0.07815,730.66,57.95
2018-05-24,ETHBTC,0.07732,0.0805,0.07526,0.07924,1215.31,94.46
2018-05-23,ETHBTC,0.08061,0.08149,0.07555,0.07723,2071.98,162.67
2018-05-22,ETHBTC,0.08347,0.08382,0.07942,0.08083,1077.59,88.85
2018-05-21,ETHBTC,0.08433,0.08436,0.0824,0.0831,896.41,74.87
2018-05-20,ETHBTC,0.08439,0.08576,0.08362,0.08392,508.6,43.17
2018-05-19,ETHBTC,0.08395,0.0855,0.08311,0.0842,671.35,56.63
2018-05-18,ETHBTC,0.08302,0.08453,0.08281,0.08392,690.97,57.8
2018-05-17,ETHBTC,0.08444,0.08533,0.083,0.08302,881.97,74.31
2018-05-16,ETHBTC,0.08338,0.0849,0.0827,0.0844,683.92,57.37
2018-05-15,ETHBTC,0.08385,0.0848,0.08257,0.08373,803.7,67.26
2018-05-14,ETHBTC,0.0838,0.08481,0.08222,0.08395,1003.47,83.93
2018-05-13,ETHBTC,0.08046,0.08513,0.07891,0.08374,968.39,80.02
2018-05-12,ETHBTC,0.08071,0.0813,0.0774,0.08013,726.21,57.69
2018-05-11,ETHBTC,0.08016,0.08201,0.07808,0.08058,881.87,70.59
2018-05-10,ETHBTC,0.0805,0.0819,0.07977,0.08033,923.46,74.85
2018-05-09,ETHBTC,0.08139,0.08185,0.0785,0.0804,770.49,61.81
2018-05-08,ETHBTC,0.08069,0.082,0.07956,0.08184,760.23,61.3
2018-05-07,ETHBTC,0.082,0.08233,0.07547,0.08001,1058.29,83.71
2018-05-06,ETHBTC,0.08296,0.085,0.08002,0.0818,773.29,63.3
2018-05-05,ETHBTC,0.08125,0.086,0.08066,0.08286,828.84,68.32
2018-05-04,ETHBTC,0.0807,0.08289,0.07861,0.08095,915.62,74.32
2018-05-03,ETHBTC,0.07435,0.08167,0.074,0.07988,1624.86,127.06
2018-05-02,ETHBTC,0.07376,0.075,0.07351,0.0743,1093.65,81.37
2018-05-01,ETHBTC,0.07235,0.07458,0.0705,0.07376,1035.81,75.61
2018-04-30,ETHBTC,0.07338,0.07555,0.0716,0.07235,1049.87,77.06
2018-04-29,ETHBTC,0.07281,0.0756,0.07215,0.07338,957.93,70.08
2018-04-28,ETHBTC,0.07216,0.074,0.07172,0.07281,1031.9,75.31
2018-04-27,ETHBTC,0.0717,0.07338,0.07083,0.07216,947.83,68.47
2018-04-26,ETHBTC,0.06944,0.07209,0.06919,0.0717,1003.04,71.23
2018-04-25,ETHBTC,0.0727,0.073,0.067,0.06944,1388.56,97.26
2018-04-24,ETHBTC,0.07215,0.0758,0.07139,0.0727,1144.39,84.71
2018-04-23,ETHBTC,0.07062,0.0727,0.07028,0.07215,1007.26,72.28
2018-04-22,ETHBTC,0.06788,0.0725,0.06712,0.07062,1086.12,76.17
2018-04-21,ETHBTC,0.06961,0.06998,0.06654,0.06788,894.98,61.28
2018-04-20,ETHBTC,0.06869,0.07135,0.06768,0.06961,931.07,64.34
2018-04-19,ETHBTC,0.0641,0.06886,0.06409,0.06869,869.21,57.6
2018-04-18,ETHBTC,0.06356,0.06489,0.06238,0.0641,1325.79,84.28
2018-04-17,ETHBTC,0.06344,0.07,0.0625,0.06356,1362.31,86.69
2018-04-16,ETHBTC,0.0638,0.06395,0.0625,0.06344,797.33,50.44
2018-04-15,ETHBTC,0.06268,0.06404,0.0622,0.0638,655.63,41.41
2018-04-14,ETHBTC,0.06264,0.06407,0.06138,0.06268,471.89,29.49
2018-04-13,ETHBTC,0.06234,0.06515,0.06189,0.06264,1006.16,63.61
2018-04-12,ETHBTC,0.06186,0.0645,0.059,0.06234,1488.31,90.92
2018-04-11,ETHBTC,0.0604,0.06186,0.06,0.06186,855.21,51.94
2018-04-10,ETHBTC,0.0588,0.06089,0.05809,0.0604,1032.51,61.03
2018-04-09,ETHBTC,0.05703,0.06053,0.05695,0.0588,941.9,55.13
2018-04-08,ETHBTC,0.05574,0.05734,0.055,0.05703,1248.97,70.28
2018-04-07,ETHBTC,0.05574,0.05617,0.05512,0.05574,426.54,23.77
2018-04-06,ETHBTC,0.05618,0.05659,0.05528,0.05574,716.69,40.01
2018-04-05,ETHBTC,0.05577,0.05643,0.05525,0.05618,683.24,38.14
2018-04-04,ETHBTC,0.05585,0.056,0.0536,0.05577,1119.38,61.44
2018-04-03,ETHBTC,0.05473,0.056,0.05385,0.05585,1092.49,59.66
2018-04-02,ETHBTC,0.0555,0.056,0.0543,0.05473,747.81,41.28
2018-04-01,ETHBTC,0.05671,0.05714,0.05501,0.0555,717.12,40.19
2018-03-31,ETHBTC,0.05733,0.05878,0.05628,0.05671,756.65,43.38
2018-03-30,ETHBTC,0.05453,0.058,0.05388,0.05733,1095.71,61.16
2018-03-29,ETHBTC,0.05614,0.05693,0.0531,0.05453,1004.13,55.11
2018-03-28,ETHBTC,0.0575,0.0599,0.05579,0.05614,1011.82,57.79
2018-03-27,ETHBTC,0.0597,0.0604,0.05667,0.0575,857.63,49.97
2018-03-26,ETHBTC,0.06174,0.06224,0.05909,0.0597,850.34,51.41
2018-03-25,ETHBTC,0.061,0.06214,0.0604,0.06174,669.82,40.99
2018-03-24,ETHBTC,0.06105,0.06198,0.0599,0.061,642.03,38.96
2018-03-23,ETHBTC,0.06182,0.0623,0.0605,0.06105,786.23,48.25
2018-03-22,ETHBTC,0.06292,0.06402,0.06039,0.06182,685.52,42.66
2018-03-21,ETHBTC,0.06251,0.065,0.0621,0.06292,656.28,41.64
2018-03-20,ETHBTC,0.06477,0.068,0.062,0.06251,785.23,49.71
2018-03-19,ETHBTC,0.0658,0.06735,0.0635,0.06477,828.32,53.61
2018-03-18,ETHBTC,0.0702,0.07061,0.0621,0.0658,938.67,61.62
2018-03-17,ETHBTC,0.07212,0.0738,0.07,0.0702,565.54,40.83
2018-03-16,ETHBTC,0.07338,0.07539,0.0716,0.07212,923.59,67.77
2018-03-15,ETHBTC,0.07418,0.07549,0.07256,0.07338,870.95,64.75
2018-03-14,ETHBTC,0.0755,0.0767,0.07306,0.07418,887.0,66.78
2018-03-13,ETHBTC,0.07623,0.07721,0.07507,0.0755,506.15,38.48
2018-03-12,ETHBTC,0.07604,0.077,0.07434,0.07623,646.83,48.92
2018-03-11,ETHBTC,0.07769,0.07944,0.0746,0.07604,667.52,51.79
2018-03-10,ETHBTC,0.07826,0.07944,0.07699,0.07769,561.25,43.93
2018-03-09,ETHBTC,0.07489,0.079,0.07446,0.07826,921.52,70.98
2018-03-08,ETHBTC,0.07554,0.07713,0.07443,0.07489,974.27,73.99
2018-03-07,ETHBTC,0.07551,0.07668,0.0733,0.07554,945.84,70.97
2018-03-06,ETHBTC,0.07403,0.07668,0.07356,0.07551,934.73,70.54
2018-03-05,ETHBTC,0.07557,0.07605,0.07291,0.07403,820.63,61.31
2018-03-04,ETHBTC,0.07475,0.07798,0.0741,0.07557,729.67,55.43
2018-03-03,ETHBTC,0.07725,0.078,0.07381,0.07475,854.25,64.64
2018-03-02,ETHBTC,0.0801,0.08013,0.077,0.07725,1002.44,78.72
2018-03-01,ETHBTC,0.0824,0.0831,0.07851,0.0801,1014.86,82.36
2018-02-28,ETHBTC,0.08207,0.08797,0.08,0.0824,1445.13,118.27
2018-02-27,ETHBTC,0.08385,0.0859,0.08165,0.08207,1375.89,114.53
2018-02-26,ETHBTC,0.08752,0.09,0.08303,0.08385,874.46,75.35
2018-02-25,ETHBTC,0.08588,0.0897,0.08573,0.08752,813.33,70.78
2018-02-24,ETHBTC,0.08399,0.08661,0.08293,0.08588,772.65,65.5
2018-02-23,ETHBTC,0.0814,0.08609,0.08112,0.08399,981.3,82.88
2018-02-22,ETHBTC,0.08002,0.08199,0.0782,0.0814,872.45,70.3
2018-02-21,ETHBTC,0.07889,0.083,0.07814,0.08002,1117.28,89.61
2018-02-20,ETHBTC,0.08444,0.0845,0.07747,0.07889,1963.32,159.47
2018-02-19,ETHBTC,0.09204,0.09204,0.08295,0.08444,930.06,79.24
2018-02-18,ETHBTC,0.09204,0.09204,0.09204,0.09204,0.0,0.0
2018-02-17,ETHBTC,0.09231,0.09319,0.091,0.09204,159.2,14.63
2018-02-16,ETHBTC,0.09336,0.0944,0.09109,0.09231,1447.11,134.33
2018-02-15,ETHBTC,0.0971,0.0976,0.09035,0.09336,976.08,92.95
2018-02-14,ETHBTC,0.09856,0.09895,0.095,0.0971,1586.6,154.79
2018-02-13,ETHBTC,0.09706,0.0998,0.09657,0.09856,1231.48,120.4
2018-02-12,ETHBTC,0.1003,0.1006,0.09687,0.09706,1118.34,110.65
2018-02-11,ETHBTC,0.09958,0.1013,0.09958,0.1003,1069.93,107.31
2018-02-10,ETHBTC,0.1011,0.1014,0.0995,0.09958,1444.96,144.83
2018-02-09,ETHBTC,0.1007,0.1015,0.09911,0.1011,1089.1,109.56
2018-02-08,ETHBTC,0.09917,0.101,0.09527,0.09783,1151.56,113.38
2018-02-07,ETHBTC,0.102,0.1024,0.09889,0.09917,1769.27,178.03
2018-02-06,ETHBTC,0.1015,0.1022,0.0934,0.102,2429.38,240.3
2018-02-05,ETHBTC,0.1012,0.1037,0.09535,0.1015,1798.24,180.12
2018-02-04,ETHBTC,0.1059,0.1062,0.09999,0.1012,1990.15,204.68
2018-02-03,ETHBTC,0.1036,0.1074,0.1031,0.1059,2948.45,311.46
2018-02-02,ETHBTC,0.1139,0.1139,0.0975,0.1036,3586.46,380.53
2018-02-01,ETHBTC,0.1098,0.1263,0.1097,0.1139,4655.95,537.75
2018-01-31,ETHBTC,0.1062,0.111,0.1055,0.1098,2642.47,286.97
2018-01-30,ETHBTC,0.1045,0.1083,0.1032,0.1061,2800.83,296.81
2018-01-29,ETHBTC,0.1049,0.1066,0.1031,0.1045,2840.18,297.59
2018-01-28,ETHBTC,0.09706,0.1068,0.09655,0.1049,2629.33,268.2
2018-01-27,ETHBTC,0.09508,0.0982,0.09389,0.09706,2022.96,193.46
2018-01-26,ETHBTC,0.09445,0.09679,0.0922,0.09508,2743.15,259.54
2018-01-25,ETHBTC,0.09339,0.096,0.09261,0.09445,2411.76,227.5
2018-01-24,ETHBTC,0.09068,0.09444,0.09,0.09339,2898.02,265.64
2018-01-23,ETHBTC,0.09194,0.09354,0.08892,0.09068,3007.64,274.81
2018-01-22,ETHBTC,0.091,0.0928,0.09,0.09194,2907.74,266.79
2018-01-21,ETHBTC,0.08994,0.092,0.08838,0.091,3294.48,298.54
2018-01-20,ETHBTC,0.08989,0.091,0.08803,0.08994,3161.15,283.06
2018-01-19,ETHBTC,0.0905,0.09189,0.08932,0.08989,3108.24,281.87
2018-01-18,ETHBTC,0.09176,0.0925,0.0885,0.0905,3792.21,342.81
2018-01-17,ETHBTC,0.09219,0.09444,0.08324,0.09176,5068.86,448.87
2018-01-16,ETHBTC,0.09421,0.096,0.086,0.09219,4886.81,449.95
2018-01-15,ETHBTC,0.0991,0.1008,0.09059,0.09421,5019.83,481.66
2018-01-14,ETHBTC,0.0969,0.09991,0.0951,0.0991,4866.46,475.34
2018-01-13,ETHBTC,0.09081,0.1008,0.08922,0.0969,6054.4,572.87
2018-01-12,ETHBTC,0.08581,0.092,0.0844,0.09081,5635.33,501.75
2018-01-11,ETHBTC,0.084,0.09135,0.075,0.08581,6962.9,612.22
2018-01-10,ETHBTC,0.08913,0.09949,0.083,0.084,8354.95,776.48
2018-01-09,ETHBTC,0.07555,0.09315,0.07542,0.08913,8002.03,655.0
2018-01-08,ETHBTC,0.06843,0.079,0.06791,0.07555,8275.56,616.95
2018-01-07,ETHBTC,0.05844,0.0685,0.05677,0.06843,8467.52,539.85
2018-01-06,ETHBTC,0.0581,0.0607,0.053,0.05844,10796.65,620.35
2018-01-05,ETHBTC,0.06241,0.06906,0.05788,0.0581,4305.26,271.78
2018-01-04,ETHBTC,0.06223,0.0687,0.06,0.06241,5853.19,375.29
2018-01-03,ETHBTC,0.05796,0.0638,0.05687,0.06223,5671.41,335.5
2018-01-02,ETHBTC,0.0562,0.0653,0.05524,0.05796,7584.44,458.12
2018-01-01,ETHBTC,0.0535,0.0572,0.05256,0.0562,3579.63,199.29
2017-12-31,ETHBTC,0.05495,0.05495,0.05495,0.05495,0.0,0.0
2017-12-30,ETHBTC,0.0509,0.05599,0.05001,0.05495,4349.22,230.92
2017-12-29,ETHBTC,0.04951,0.05189,0.04843,0.0509,5545.51,279.7
2017-12-28,ETHBTC,0.0479,0.05109,0.0475,0.04951,3630.32,179.19
2017-12-27,ETHBTC,0.04774,0.04983,0.04591,0.0479,3225.71,153.99
2017-12-26,ETHBTC,0.05229,0.05324,0.04605,0.04774,3690.87,181.64
2017-12-25,ETHBTC,0.04859,0.053,0.0456,0.05229,3679.24,189.0
2017-12-24,ETHBTC,0.04784,0.049,0.0475,0.04859,3444.9,165.99
2017-12-23,ETHBTC,0.04789,0.0494,0.04584,0.04784,3972.5,190.86
2017-12-22,ETHBTC,0.05,0.0513,0.04518,0.04789,5376.44,259.63
2017-12-21,ETHBTC,0.0481,0.05141,0.042,0.05,5310.23,258.4
2017-12-20,ETHBTC,0.0461,0.04935,0.04486,0.0481,3557.26,167.48
2017-12-19,ETHBTC,0.04149,0.04741,0.04011,0.0461,4298.6,193.06
2017-12-18,ETHBTC,0.03726,0.043,0.037,0.04149,4617.78,183.14
2017-12-17,ETHBTC,0.03573,0.039,0.0351,0.03726,2758.01,101.92
2017-12-16,ETHBTC,0.03884,0.04107,0.0346,0.03573,2779.56,104.77
2017-12-15,ETHBTC,0.04162,0.04199,0.0341,0.03884,4299.36,163.02
2017-12-14,ETHBTC,0.0425,0.046,0.0385,0.0417,4423.06,188.33
2017-12-13,ETHBTC,0.03772,0.044,0.035,0.0425,5192.15,208.42
2017-12-12,ETHBTC,0.0304,0.03888,0.02975,0.03772,6172.74,210.05
2017-12-11,ETHBTC,0.02866,0.03105,0.0268,0.0304,3065.63,86.41
2017-12-10,ETHBTC,0.03152,0.033,0.0277,0.02866,2951.19,90.01
2017-12-09,ETHBTC,0.0276,0.035,0.0276,0.03152,3317.76,105.16
2017-12-08,ETHBTC,0.02453,0.032,0.0235,0.02775,3627.21,101.19
2017-12-07,ETHBTC,0.0332,0.0364,0.0245,0.02453,1810.27,53.73
2017-12-06,ETHBTC,0.039,0.04,0.03174,0.0332,2295.41,82.34
2017-12-05,ETHBTC,0.0404,0.04059,0.0381,0.039,2321.59,91.24
2017-12-04,ETHBTC,0.04111,0.04167,0.0395,0.0404,2129.24,86.31
2017-12-03,ETHBTC,0.04197,0.0426,0.0402,0.04111,1550.8,63.9
2017-12-02,ETHBTC,0.04258,0.044,0.0411,0.04197,1130.82,47.5
2017-12-01,ETHBTC,0.04353,0.04474,0.04181,0.04258,1190.82,51.56
2017-11-30,ETHBTC,0.0435,0.04466,0.04237,0.04353,1326.85,57.77
2017-11-29,ETHBTC,0.04699,0.048,0.043,0.0435,2329.99,105.35
2017-11-28,ETHBTC,0.04884,0.04975,0.0465,0.04699,1468.37,70.13
2017-11-27,ETHBTC,0.05038,0.05107,0.04857,0.04884,1511.19,74.7
2017-11-26,ETHBTC,0.0529,0.0531,0.04732,0.05038,2195.36,110.88
2017-11-25,ETHBTC,0.05758,0.059,0.0529,0.0529,1904.72,105.78
2017-11-24,ETHBTC,0.05057,0.0587,0.04803,0.05758,2358.62,124.94
2017-11-23,ETHBTC,0.04638,0.0525,0.04574,0.05057,2209.9,108.36
2017-11-22,ETHBTC,0.04464,0.0465,0.0439,0.04638,1335.71,59.64
2017-11-21,ETHBTC,0.04476,0.046,0.044,0.04464,1351.29,60.29
2017-11-20,ETHBTC,0.04399,0.04556,0.04361,0.04476,1295.41,57.59
2017-11-19,ETHBTC,0.0447,0.04848,0.043,0.04399,2165.71,98.71
2017-11-18,ETHBTC,0.04304,0.045,0.04237,0.0447,1468.85,63.7
2017-11-17,ETHBTC,0.04213,0.04376,0.04068,0.04304,1929.42,81.62
2017-11-16,ETHBTC,0.04593,0.04667,0.04103,0.04213,2856.07,124.54
2017-11-15,ETHBTC,0.05065,0.05117,0.04268,0.04593,3110.69,147.53
2017-11-14,ETHBTC,0.04825,0.052,0.0469,0.05065,2131.78,105.91
2017-11-13,ETHBTC,0.0522,0.0545,0.04616,0.04825,2567.92,127.49
2017-11-12,ETHBTC,0.04956,0.055,0.04616,0.0522,4009.54,203.79
2017-11-11,ETHBTC,0.04526,0.05156,0.044,0.04956,2006.85,95.71
2017-11-10,ETHBTC,0.04514,0.0466,0.04351,0.04526,1304.87,58.55
2017-11-09,ETHBTC,0.0411,0.046,0.0411,0.04514,1562.74,68.7
2017-11-08,ETHBTC,0.0408,0.04435,0.03803,0.0411,1694.33,70.02
2017-11-07,ETHBTC,0.04262,0.04286,0.04045,0.0408,989.74,41.18
2017-11-06,ETHBTC,0.0401,0.0435,0.038,0.04262,1148.4,47.33
2017-11-05,ETHBTC,0.03979,0.041,0.039,0.0401,625.08,24.93
2017-11-04,ETHBTC,0.0426,0.04325,0.03951,0.03979,826.29,34.1
2017-11-03,ETHBTC,0.04087,0.04378,0.03826,0.0426,1059.29,43.24
2017-11-02,ETHBTC,0.04294,0.043,0.0375,0.04087,1847.98,75.42
2017-11-01,ETHBTC,0.04695,0.0479,0.04241,0.04294,1071.05,48.74
2017-10-31,ETHBTC,0.05014,0.05053,0.04629,0.04695,853.06,41.85
2017-10-30,ETHBTC,0.04917,0.05124,0.049,0.05014,634.06,31.69
2017-10-29,ETHBTC,0.05101,0.0544,0.04852,0.04917,742.06,38.0
2017-10-28,ETHBTC,0.05174,0.05218,0.05023,0.05101,568.54,29.07
2017-10-27,ETHBTC,0.04997,0.05219,0.04935,0.05174,582.46,29.59
2017-10-26,ETHBTC,0.05172,0.0525,0.04919,0.04997,891.32,45.36
2017-10-25,ETHBTC,0.05416,0.05438,0.05149,0.05172,829.45,44.04
2017-10-24,ETHBTC,0.04871,0.05567,0.04833,0.05416,926.57,49.43
2017-10-23,ETHBTC,0.04941,0.05007,0.04711,0.04871,1155.72,56.12
2017-10-22,ETHBTC,0.04963,0.05132,0.04811,0.04941,504.09,25.15
2017-10-21,ETHBTC,0.05022,0.0509,0.047,0.04963,775.85,37.76
2017-10-20,ETHBTC,0.05364,0.05512,0.04941,0.05022,787.46,41.17
2017-10-19,ETHBTC,0.05601,0.05676,0.053,0.05364,818.33,44.44
2017-10-18,ETHBTC,0.0565,0.058,0.05563,0.05601,788.41,44.46
2017-10-17,ETHBTC,0.05847,0.05875,0.05522,0.0565,838.89,48.1
2017-10-16,ETHBTC,0.05915,0.0622,0.0575,0.05847,540.09,32.33
2017-10-15,ETHBTC,0.05827,0.06199,0.05778,0.05915,281.84,16.72
2017-10-14,ETHBTC,0.06037,0.06385,0.05778,0.05827,430.09,25.93
2017-10-13,ETHBTC,0.05588,0.06256,0.05123,0.06037,783.07,45.58
2017-10-12,ETHBTC,0.06329,0.06405,0.05556,0.05588,568.51,33.6
2017-10-11,ETHBTC,0.063,0.06424,0.06144,0.06329,467.42,29.36
2017-10-10,ETHBTC,0.06208,0.06451,0.05998,0.063,455.95,28.33
2017-10-09,ETHBTC,0.06744,0.06821,0.05861,0.06208,719.28,46.14
2017-10-08,ETHBTC,0.07,0.0714,0.06683,0.06744,576.44,39.9
2017-10-07,ETHBTC,0.07073,0.07255,0.06965,0.07,661.21,46.86
2017-10-06,ETHBTC,0.06862,0.0709,0.06602,0.07073,751.14,51.66
2017-10-05,ETHBTC,0.06938,0.071,0.0665,0.06862,1039.06,71.5
2017-10-04,ETHBTC,0.0673,0.07027,0.0655,0.06938,1001.55,69.03
2017-10-03,ETHBTC,0.06692,0.0687,0.06418,0.0673,705.17,47.7
2017-10-02,ETHBTC,0.06889,0.06912,0.06591,0.06692,842.65,56.85
2017-10-01,ETHBTC,0.06978,0.075,0.064,0.06889,968.36,67.26
2017-09-30,ETHBTC,0.07022,0.07452,0.0693,0.06978,477.28,33.6
2017-09-29,ETHBTC,0.07239,0.07285,0.0687,0.07022,568.24,40.06
2017-09-28,ETHBTC,0.07352,0.0739,0.071,0.07239,423.93,30.73
2017-09-27,ETHBTC,0.07451,0.076,0.07241,0.07352,765.12,56.56
2017-09-26,ETHBTC,0.07532,0.0774,0.07318,0.07451,248.56,18.53
2017-09-25,ETHBTC,0.07728,0.078,0.07463,0.07532,654.67,49.75
2017-09-24,ETHBTC,0.07478,0.078,0.07475,0.07728,2111.38,162.02
2017-09-23,ETHBTC,0.07279,0.0777,0.072,0.07478,4130.75,300.04
2017-09-22,ETHBTC,0.0717,0.07328,0.0711,0.07279,345.32,24.86
2017-09-21,ETHBTC,0.07296,0.0739,0.07048,0.0717,391.55,28.45
2017-09-20,ETHBTC,0.07264,0.074,0.07187,0.07296,299.38,21.77
2017-09-19,ETHBTC,0.07217,0.07384,0.07128,0.07264,405.8,29.4
2017-09-18,ETHBTC,0.0691,0.07741,0.0691,0.07217,653.18,47.91
2017-09-17,ETHBTC,0.06934,0.0705,0.068,0.0691,411.94,28.43
2017-09-16,ETHBTC,0.06993,0.074,0.0675,0.06934,410.64,28.5
2017-09-15,ETHBTC,0.06842,0.07227,0.06731,0.06993,602.52,42.04
2017-09-14,ETHBTC,0.07113,0.072,0.06742,0.06842,659.27,46.07
2017-09-13,ETHBTC,0.07095,0.072,0.068,0.07113,400.07,28.05
2017-09-12,ETHBTC,0.07108,0.07225,0.07,0.07095,572.81,40.74
2017-09-11,ETHBTC,0.07095,0.0725,0.06915,0.07108,359.14,25.32
